SITE CODE= ë´äÒí¨è„óÜòp
LAT=  43.2993
LON= 143.7656
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 10 10
NS, EW, UD
    0.482,   -0.343,    1.323
    0.136,   -0.189,    1.162
   -0.136,   -0.043,    0.973
   -0.196,   -0.048,    0.841
    0.008,   -0.212,    0.790
    0.369,   -0.414,    0.779
    0.680,   -0.526,    0.755
    0.773,   -0.511,    0.705
    0.632,   -0.441,    0.656
    0.393,   -0.469,    0.627
    0.222,   -0.714,    0.580
    0.168,   -1.134,    0.452
    0.151,   -1.540,    0.241
    0.087,   -1.781,    0.030
   -0.002,   -1.875,   -0.108
   -0.037,   -1.922,   -0.188
   -0.010,   -1.914,   -0.277
   -0.013,   -1.741,   -0.380
   -0.152,   -1.346,   -0.439
   -0.426,   -0.807,   -0.422
   -0.725,   -0.226,   -0.371
   -0.905,    0.385,   -0.333
   -0.887,    1.061,   -0.315
   -0.702,    1.757,   -0.313
   -0.439,    2.317,   -0.342
   -0.154,    2.585,   -0.418
    0.153,    2.500,   -0.521
    0.469,    2.124,   -0.635
    0.702,    1.596,   -0.772
    0.736,    1.079,   -0.944
    0.541,    0.685,   -1.114
    0.214,    0.416,   -1.212
   -0.093,    0.199,   -1.203
   -0.262,    0.000,   -1.090
   -0.275,   -0.102,   -0.886
   -0.197,    0.000,   -0.609
   -0.135,    0.298,   -0.319
   -0.177,    0.662,   -0.097
   -0.333,    0.972,    0.019
   -0.544,    1.186,    0.073
   -0.738,    1.282,    0.144
   -0.879,    1.204,    0.256
   -0.971,    0.932,    0.367
   -1.002,    0.582,    0.436
   -0.922,    0.338,    0.464
   -0.688,    0.283,    0.489
   -0.331,    0.339,    0.527
    0.035,    0.386,    0.556
    0.287,    0.389,    0.543
    0.368,    0.394,    0.482
    0.302,    0.427,    0.391
    0.129,    0.456,    0.292
   -0.100,    0.418,    0.192
   -0.309,    0.265,    0.095
   -0.404,   -0.018,    0.010
   -0.365,   -0.399,   -0.040
   -0.280,   -0.803,   -0.035
   -0.278,   -1.129,    0.031
   -0.412,   -1.311,    0.147
   -0.634,   -1.360,    0.284
   -0.867,   -1.338,    0.415
   -1.059,   -1.287,    0.537
   -1.162,   -1.180,    0.667
   -1.110,   -0.954,    0.812
   -0.839,   -0.607,    0.934
   -0.365,   -0.240,    0.981
    0.201,    0.016,    0.929
    0.705,    0.100,    0.796
    1.031,    0.050,    0.602
    1.160,   -0.084,    0.345
    1.146,   -0.287,    0.040
    1.062,   -0.539,   -0.258
    0.949,   -0.771,   -0.480
    0.844,   -0.900,   -0.599
    0.785,   -0.910,   -0.631
    0.804,   -0.858,   -0.602
    0.884,   -0.808,   -0.527
    0.966,   -0.783,   -0.442
    0.989,   -0.783,   -0.419
    0.905,   -0.810,   -0.501
    0.690,   -0.862,   -0.635
    0.365,   -0.935,   -0.689
    0.012,   -1.043,   -0.586
   -0.269,   -1.203,   -0.386
   -0.438,   -1.370,   -0.226
   -0.522,   -1.430,   -0.167
   -0.552,   -1.290,   -0.161
   -0.519,   -0.979,   -0.152
   -0.423,   -0.639,   -0.160
   -0.318,   -0.396,   -0.251
   -0.267,   -0.276,   -0.427
   -0.271,   -0.217,   -0.590
   -0.274,   -0.158,   -0.639
   -0.232,   -0.062,   -0.565
   -0.138,    0.087,   -0.451
    0.006,    0.284,   -0.385
    0.210,    0.490,   -0.382
    0.467,    0.649,   -0.396
    0.731,    0.725,   -0.390
    0.929,    0.715,   -0.366
    1.006,    0.628,   -0.351
    0.940,    0.492,   -0.353
    0.750,    0.372,   -0.355
    0.492,    0.354,   -0.322
    0.246,    0.490,   -0.226
    0.061,    0.770,   -0.071
   -0.057,    1.158,    0.084
   -0.112,    1.632,    0.173
   -0.094,    2.136,    0.193
    0.002,    2.537,    0.227
    0.132,    2.688,    0.341
    0.218,    2.550,    0.484
    0.220,    2.203,    0.528
    0.158,    1.743,    0.425
    0.068,    1.209,    0.268
   -0.045,    0.619,    0.177
   -0.178,    0.033,    0.183
   -0.285,   -0.462,    0.233
   -0.320,   -0.812,    0.292
   -0.298,   -0.988,    0.371
   -0.301,   -1.000,    0.496
   -0.389,   -0.922,    0.651
   -0.538,   -0.895,    0.780
   -0.683,   -1.016,    0.799
   -0.793,   -1.226,    0.673
   -0.863,   -1.366,    0.471
   -0.884,   -1.340,    0.334
   -0.843,   -1.178,    0.341
   -0.771,   -0.962,    0.423
   -0.749,   -0.730,    0.459
   -0.834,   -0.475,    0.425
   -0.993,   -0.187,    0.406
   -1.121,    0.123,    0.467
   -1.118,    0.420,    0.563
   -0.946,    0.644,    0.617
   -0.637,    0.732,    0.612
   -0.244,    0.679,    0.590
    0.201,    0.547,    0.579
    0.681,    0.393,    0.558
    1.167,    0.212,    0.494
    1.599,   -0.026,    0.380
    1.912,   -0.303,    0.247
    2.074,   -0.546,    0.133
    2.088,   -0.688,    0.067
    1.990,   -0.706,    0.048
    1.846,   -0.606,    0.031
    1.738,   -0.407,   -0.035
    1.725,   -0.175,   -0.155
    1.803,   -0.011,   -0.277
    1.913,    0.025,   -0.359
    1.979,   -0.007,   -0.427
    1.928,    0.039,   -0.535
    1.717,    0.274,   -0.686
    1.342,    0.671,   -0.822
    0.858,    1.088,   -0.911
    0.354,    1.379,   -0.993
   -0.085,    1.481,   -1.104
   -0.425,    1.430,   -1.196
   -0.671,    1.299,   -1.176
   -0.876,    1.146,   -1.025
   -1.094,    0.959,   -0.832
   -1.340,    0.682,   -0.696
   -1.577,    0.283,   -0.610
   -1.759,   -0.170,   -0.493
   -1.873,   -0.557,   -0.292
   -1.911,   -0.800,   -0.056
   -1.831,   -0.914,    0.132
   -1.595,   -0.928,    0.245
   -1.237,   -0.830,    0.340
   -0.855,   -0.599,    0.466
   -0.520,   -0.269,    0.604
   -0.214,    0.096,    0.690
    0.092,    0.468,    0.717
    0.367,    0.842,    0.745
    0.518,    1.167,    0.825
    0.478,    1.339,    0.914
    0.268,    1.275,    0.925
   -0.007,    0.960,    0.842
   -0.216,    0.413,    0.747
   -0.278,   -0.326,    0.731
   -0.215,   -1.153,    0.793
   -0.136,   -1.894,    0.862
   -0.135,   -2.395,    0.872
   -0.214,   -2.619,    0.808
   -0.300,   -2.629,    0.674
   -0.317,   -2.499,    0.485
   -0.231,   -2.255,    0.290
   -0.032,   -1.886,    0.175
    0.283,   -1.389,    0.199
    0.701,   -0.809,    0.328
    1.158,   -0.239,    0.441
    1.566,    0.222,    0.425
    1.849,    0.547,    0.272
    1.998,    0.794,    0.057
    2.059,    1.020,   -0.158
    2.071,    1.193,   -0.369
    2.021,    1.223,   -0.596
    1.874,    1.069,   -0.805
    1.636,    0.773,   -0.921
    1.362,    0.423,   -0.912
    1.088,    0.090,   -0.827
    0.794,   -0.160,   -0.747
    0.449,   -0.261,   -0.686
    0.074,   -0.199,   -0.569
   -0.286,   -0.041,   -0.321
   -0.617,    0.113,    0.030
   -0.953,    0.219,    0.363
   -1.321,    0.296,    0.570
   -1.698,    0.372,    0.637
   -2.020,    0.444,    0.616
   -2.202,    0.485,    0.551
   -2.194,    0.480,    0.468
   -2.020,    0.447,    0.398
   -1.786,    0.445,    0.380
   -1.604,    0.545,    0.409
   -1.487,    0.749,    0.433
   -1.335,    0.951,    0.405
   -1.053,    1.020,    0.310
   -0.660,    0.938,    0.151
   -0.268,    0.818,   -0.057
    0.026,    0.770,   -0.270
    0.206,    0.778,   -0.419
    0.304,    0.751,   -0.493
    0.374,    0.648,   -0.552
    0.475,    0.500,   -0.651
    0.636,    0.337,   -0.757
    0.823,    0.153,   -0.796
    0.949,   -0.050,   -0.772
    0.944,   -0.243,   -0.781
    0.794,   -0.427,   -0.873
    0.511,   -0.654,   -0.971
    0.118,   -0.973,   -0.930
   -0.326,   -1.353,   -0.702
   -0.707,   -1.701,   -0.371
   -0.932,   -1.930,   -0.068
   -1.009,   -2.006,    0.159
   -1.027,   -1.941,    0.338
   -1.048,   -1.778,    0.488
   -1.046,   -1.589,    0.585
   -0.962,   -1.454,    0.615
   -0.781,   -1.414,    0.613
   -0.557,   -1.420,    0.603
   -0.339,   -1.377,    0.550
   -0.122,   -1.219,    0.418
    0.137,   -0.965,    0.267
    0.451,   -0.665,    0.208
    0.771,   -0.356,    0.271
    1.018,   -0.066,    0.367
    1.146,    0.153,    0.402
    1.155,    0.254,    0.360
    1.061,    0.261,    0.270
    0.889,    0.257,    0.134
    0.667,    0.294,   -0.046
    0.421,    0.358,   -0.232
    0.157,    0.442,   -0.362
   -0.122,    0.599,   -0.404
   -0.392,    0.877,   -0.353
   -0.626,    1.246,   -0.221
   -0.810,    1.619,   -0.059
   -0.934,    1.923,    0.034
   -0.950,    2.109,   -0.021
   -0.798,    2.150,   -0.203
   -0.488,    2.053,   -0.412
   -0.133,    1.882,   -0.567
    0.137,    1.688,   -0.656
    0.273,    1.462,   -0.702
    0.315,    1.177,   -0.722
    0.325,    0.879,   -0.725
    0.342,    0.668,   -0.716
    0.372,    0.585,   -0.669
    0.414,    0.591,   -0.553
    0.466,    0.627,   -0.385
    0.514,    0.669,   -0.241
    0.542,    0.688,   -0.177
    0.533,    0.630,   -0.166
    0.491,    0.478,   -0.156
    0.462,    0.303,   -0.158
    0.507,    0.209,   -0.215
    0.649,    0.224,   -0.311
    0.833,    0.290,   -0.367
    0.959,    0.352,   -0.351
    0.949,    0.383,   -0.326
    0.773,    0.350,   -0.364
    0.430,    0.210,   -0.419
   -0.062,   -0.035,   -0.383
   -0.659,   -0.311,   -0.211
   -1.277,   -0.543,    0.023
   -1.806,   -0.751,    0.229
   -2.156,   -1.002,    0.393
   -2.297,   -1.298,    0.557
   -2.271,   -1.547,    0.735
   -2.160,   -1.659,    0.889
   -2.019,   -1.633,    0.967
   -1.851,   -1.521,    0.949
   -1.635,   -1.350,    0.864
   -1.378,   -1.109,    0.762
   -1.114,   -0.813,    0.684
   -0.867,   -0.531,    0.637
   -0.641,   -0.315,    0.607
   -0.430,   -0.162,    0.581
   -0.233,   -0.051,    0.546
   -0.052,   -0.012,    0.477
    0.110,   -0.096,    0.346
    0.221,   -0.287,    0.164
    0.258,   -0.470,   -0.029
    0.241,   -0.528,   -0.193
    0.234,   -0.457,   -0.312
    0.280,   -0.367,   -0.378
    0.351,   -0.373,   -0.389
    0.391,   -0.511,   -0.362
    0.390,   -0.746,   -0.313
    0.402,   -1.022,   -0.242
    0.479,   -1.264,   -0.138
    0.617,   -1.377,   -0.001
    0.762,   -1.294,    0.147
    0.863,   -1.035,    0.278
    0.896,   -0.703,    0.379
    0.883,   -0.391,    0.453
    0.878,   -0.125,    0.512
    0.923,    0.133,    0.567
    0.994,    0.441,    0.602
    0.997,    0.840,    0.595
    0.855,    1.312,    0.538
    0.590,    1.773,    0.444
    0.296,    2.118,    0.315
    0.052,    2.286,    0.145
   -0.124,    2.281,   -0.047
   -0.225,    2.151,   -0.194
   -0.220,    1.962,   -0.234
   -0.066,    1.778,   -0.172
    0.229,    1.622,   -0.074
    0.583,    1.466,   -0.018
    0.873,    1.284,   -0.044
    1.014,    1.108,   -0.147
    1.021,    1.015,   -0.276
    0.989,    1.046,   -0.386
    0.989,    1.159,   -0.469
    1.009,    1.272,   -0.550
    0.977,    1.332,   -0.626
    0.858,    1.308,   -0.666
    0.671,    1.166,   -0.658
    0.443,    0.865,   -0.650
    0.180,    0.403,   -0.696
   -0.116,   -0.149,   -0.794
   -0.426,   -0.686,   -0.899
   -0.733,   -1.142,   -0.980
   -1.053,   -1.522,   -1.026
   -1.411,   -1.852,   -1.009
   -1.782,   -2.111,   -0.901
   -2.078,   -2.230,   -0.739
   -2.192,   -2.168,   -0.600
   -2.081,   -1.940,   -0.518
   -1.804,   -1.593,   -0.438
   -1.472,   -1.175,   -0.292
   -1.173,   -0.743,   -0.080
   -0.942,   -0.363,    0.140
   -0.790,   -0.050,    0.335
   -0.718,    0.245,    0.508
   -0.696,    0.564,    0.646
   -0.672,    0.841,    0.708
   -0.598,    0.934,    0.670
   -0.468,    0.771,    0.569
   -0.304,    0.428,    0.478
   -0.118,    0.072,    0.442
    0.085,   -0.157,    0.446
    0.304,   -0.210,    0.438
    0.527,   -0.113,    0.388
    0.749,    0.067,    0.309
    0.969,    0.249,    0.240
    1.181,    0.364,    0.201
    1.352,    0.359,    0.181
    1.416,    0.208,    0.148
    1.293,   -0.078,    0.078
    0.960,   -0.442,   -0.029
    0.490,   -0.801,   -0.143
    0.027,   -1.109,   -0.210
   -0.313,   -1.365,   -0.204
   -0.494,   -1.568,   -0.137
   -0.527,   -1.660,   -0.044
   -0.418,   -1.574,    0.061
   -0.176,   -1.309,    0.183
    0.146,   -0.960,    0.313
    0.452,   -0.651,    0.410
    0.665,   -0.444,    0.438
    0.767,   -0.318,    0.401
    0.781,   -0.221,    0.321
    0.727,   -0.130,    0.207
    0.600,   -0.061,    0.052
    0.408,   -0.037,   -0.130
    0.207,   -0.063,   -0.297
    0.082,   -0.128,   -0.411
    0.076,   -0.232,   -0.479
    0.162,   -0.354,   -0.550
    0.270,   -0.440,   -0.663
    0.356,   -0.421,   -0.813
    0.423,   -0.274,   -0.947
    0.468,   -0.054,   -1.006
    0.446,    0.167,   -0.958
    0.313,    0.376,   -0.812
    0.076,    0.608,   -0.615
   -0.195,    0.883,   -0.430
   -0.414,    1.156,   -0.292
   -0.537,    1.360,   -0.203
   -0.576,    1.475,   -0.132
   -0.559,    1.523,   -0.057
   -0.508,    1.521,    0.009
   -0.410,    1.469,    0.033
   -0.233,    1.374,    0.000
    0.037,    1.268,   -0.050
    0.359,    1.167,   -0.053
    0.641,    1.045,    0.024
    0.786,    0.873,    0.148
    0.752,    0.656,    0.238
    0.575,    0.432,    0.230
    0.332,    0.227,    0.141
    0.083,    0.042,    0.065
   -0.146,   -0.114,    0.083
   -0.330,   -0.208,    0.168
   -0.423,   -0.204,    0.207
   -0.396,   -0.119,    0.137
   -0.285,   -0.016,    0.024
   -0.186,    0.044,   -0.018
   -0.185,    0.038,    0.027
   -0.287,   -0.031,    0.074
   -0.420,   -0.156,    0.061
   -0.501,   -0.326,    0.021
   -0.484,   -0.503,    0.026
   -0.373,   -0.655,    0.083
   -0.189,   -0.781,    0.138
    0.028,   -0.907,    0.147
    0.223,   -1.029,    0.124
    0.339,   -1.098,    0.110
    0.360,   -1.083,    0.127
    0.322,   -1.022,    0.166
    0.274,   -0.992,    0.216
    0.226,   -1.021,    0.280
    0.149,   -1.054,    0.360
    0.025,   -1.018,    0.433
   -0.131,   -0.881,    0.471
   -0.294,   -0.669,    0.461
   -0.448,   -0.422,    0.419
   -0.573,   -0.189,    0.359
   -0.644,   -0.021,    0.292
   -0.646,    0.043,    0.236
   -0.587,    0.003,    0.218
   -0.486,   -0.099,    0.229
   -0.372,   -0.213,    0.219
   -0.279,   -0.308,    0.158
   -0.235,   -0.380,    0.085
   -0.223,   -0.443,    0.053
   -0.179,   -0.512,    0.057
   -0.062,   -0.566,    0.044
    0.100,   -0.539,   -0.003
    0.231,   -0.361,   -0.036
    0.281,   -0.047,   -0.014
    0.241,    0.285,    0.022
    0.132,    0.505,   -0.006
   -0.020,    0.593,   -0.109
   -0.160,    0.635,   -0.210
   -0.215,    0.705,   -0.227
   -0.121,    0.770,   -0.158
    0.126,    0.746,   -0.060
    0.459,    0.629,    0.016
    0.778,    0.516,    0.058
    1.004,    0.500,    0.075
    1.129,    0.547,    0.077
    1.200,    0.550,    0.064
    1.259,    0.462,    0.036
    1.293,    0.348,    0.004
    1.246,    0.288,   -0.005
    1.075,    0.258,    0.028
    0.783,    0.162,    0.078
    0.417,   -0.048,    0.089
    0.042,   -0.316,    0.037
   -0.294,   -0.529,   -0.041
   -0.571,   -0.592,   -0.088
   -0.811,   -0.469,   -0.089
   -1.043,   -0.188,   -0.072
   -1.256,    0.170,   -0.071
   -1.400,    0.505,   -0.104
   -1.421,    0.740,   -0.163
   -1.300,    0.835,   -0.220
   -1.053,    0.780,   -0.247
   -0.715,    0.610,   -0.243
   -0.335,    0.421,   -0.236
    0.023,    0.326,   -0.227
    0.305,    0.358,   -0.196
    0.488,    0.444,   -0.157
    0.601,    0.489,   -0.175
    0.693,    0.453,   -0.298
    0.795,    0.360,   -0.475
    0.902,    0.246,   -0.606
    0.983,    0.141,   -0.652
    1.019,    0.058,   -0.667
    0.990,   -0.014,   -0.706
    0.878,   -0.116,   -0.742
    0.676,   -0.269,   -0.708
    0.418,   -0.435,   -0.591
    0.172,   -0.546,   -0.449
   -0.022,   -0.550,   -0.329
   -0.167,   -0.433,   -0.213
   -0.278,   -0.214,   -0.061
   -0.340,    0.050,    0.123
   -0.327,    0.264,    0.293
   -0.241,    0.362,    0.419
   -0.103,    0.360,    0.514
    0.079,    0.350,    0.598
    0.303,    0.387,    0.656
    0.534,    0.448,    0.647
    0.708,    0.469,    0.550
    0.782,    0.421,    0.391
    0.781,    0.311,    0.226
    0.768,    0.147,    0.101
    0.780,   -0.057,    0.029
    0.800,   -0.244,   -0.010
    0.770,   -0.314,   -0.042
    0.634,   -0.209,   -0.069
    0.389,    0.011,   -0.056
    0.100,    0.216,    0.028
   -0.139,    0.312,    0.155
   -0.257,    0.292,    0.245
   -0.266,    0.204,    0.246
   -0.241,    0.087,    0.181
   -0.259,   -0.035,    0.132
   -0.326,   -0.159,    0.155
   -0.381,   -0.294,    0.245
   -0.352,   -0.448,    0.355
   -0.218,   -0.587,    0.462
   -0.009,   -0.653,    0.566
    0.239,   -0.624,    0.675
    0.490,   -0.556,    0.775
    0.694,   -0.540,    0.846
    0.774,   -0.623,    0.876
    0.694,   -0.784,    0.869
    0.514,   -0.964,    0.828
    0.341,   -1.101,    0.747
    0.241,   -1.141,    0.639
    0.194,   -1.066,    0.546
    0.139,   -0.889,    0.507
    0.053,   -0.639,    0.518
   -0.053,   -0.339,    0.535
   -0.165,   -0.014,    0.518
   -0.280,    0.303,    0.458
   -0.390,    0.566,    0.358
   -0.456,    0.727,    0.240
   -0.439,    0.740,    0.147
   -0.351,    0.592,    0.115
   -0.248,    0.342,    0.120
   -0.183,    0.095,    0.098
   -0.152,   -0.078,    0.011
   -0.106,   -0.199,   -0.114
   -0.020,   -0.320,   -0.251
    0.081,   -0.453,   -0.401
    0.149,   -0.565,   -0.548
    0.161,   -0.634,   -0.632
    0.115,   -0.667,   -0.621
    0.019,   -0.675,   -0.586
   -0.117,   -0.671,   -0.628
   -0.278,   -0.674,   -0.739
   -0.466,   -0.686,   -0.798
   -0.684,   -0.673,   -0.697
   -0.914,   -0.576,   -0.462
   -1.109,   -0.364,   -0.204
   -1.240,   -0.051,   -0.005
   -1.328,    0.323,    0.126
   -1.396,    0.690,    0.207
   -1.417,    0.953,    0.229
   -1.331,    1.016,    0.177
   -1.115,    0.854,    0.047
   -0.820,    0.524,   -0.132
   -0.527,    0.138,   -0.315
   -0.302,   -0.203,   -0.442
   -0.174,   -0.427,   -0.462
   -0.135,   -0.516,   -0.369
   -0.135,   -0.503,   -0.211
   -0.094,   -0.427,   -0.042
    0.044,   -0.299,    0.125
    0.259,   -0.100,    0.302
    0.455,    0.171,    0.475
    0.542,    0.457,    0.591
    0.503,    0.664,    0.610
    0.384,    0.727,    0.536
    0.242,    0.673,    0.411
    0.121,    0.597,    0.278
    0.068,    0.564,    0.172
    0.116,    0.546,    0.123
    0.248,    0.465,    0.137
    0.391,    0.274,    0.182
    0.490,   -0.002,    0.194
    0.565,   -0.298,    0.139
    0.673,   -0.549,    0.040
    0.821,   -0.695,   -0.048
    0.944,   -0.701,   -0.086
    0.978,   -0.593,   -0.076
    0.919,   -0.462,   -0.040
    0.812,   -0.392,    0.010
    0.686,   -0.381,    0.067
    0.548,   -0.365,    0.122
    0.422,   -0.298,    0.157
    0.356,   -0.199,    0.167
    0.375,   -0.125,    0.170
    0.421,   -0.100,    0.179
    0.393,   -0.103,    0.186
    0.235,   -0.089,    0.176
    0.000,   -0.018,    0.166
   -0.199,    0.134,    0.197
   -0.285,    0.353,    0.282
   -0.264,    0.575,    0.383
   -0.201,    0.722,    0.444
   -0.169,    0.754,    0.449
   -0.213,    0.695,    0.416
   -0.334,    0.566,    0.366
   -0.503,    0.351,    0.305
   -0.688,    0.043,    0.227
   -0.881,   -0.278,    0.128
   -1.075,   -0.482,    0.022
   -1.237,   -0.520,   -0.061
   -1.315,   -0.456,   -0.103
   -1.288,   -0.375,   -0.120
   -1.179,   -0.276,   -0.126
   -1.020,   -0.096,   -0.104
   -0.820,    0.189,   -0.054
   -0.567,    0.529,   -0.038
   -0.242,    0.847,   -0.120
    0.156,    1.070,   -0.261
    0.587,    1.145,   -0.343
    0.945,    1.051,   -0.327
    1.113,    0.825,   -0.310
    1.061,    0.550,   -0.396
    0.869,    0.302,   -0.556
    0.656,    0.109,   -0.669
    0.484,   -0.052,   -0.663
    0.350,   -0.225,   -0.566
    0.229,   -0.417,   -0.432
    0.113,   -0.583,   -0.282
    0.006,   -0.662,   -0.121
   -0.089,   -0.660,    0.036
   -0.182,   -0.656,    0.169
   -0.294,   -0.717,    0.278
   -0.438,   -0.820,    0.371
   -0.604,   -0.885,    0.440
   -0.782,   -0.858,    0.462
   -0.958,   -0.751,    0.429
   -1.111,   -0.610,    0.366
   -1.198,   -0.482,    0.318
   -1.187,   -0.396,    0.306
   -1.080,   -0.344,    0.299
   -0.910,   -0.291,    0.261
   -0.697,   -0.199,    0.202
   -0.449,   -0.063,    0.170
   -0.194,    0.101,    0.175
    0.023,    0.272,    0.161
    0.181,    0.416,    0.076
    0.293,    0.475,   -0.057
    0.395,    0.402,   -0.169
    0.502,    0.202,   -0.232
    0.614,   -0.073,   -0.276
    0.704,   -0.364,   -0.336
    0.712,   -0.617,   -0.410
    0.574,   -0.772,   -0.474
    0.291,   -0.796,   -0.502
   -0.046,   -0.729,   -0.472
   -0.306,   -0.661,   -0.379
   -0.425,   -0.613,   -0.251
   -0.433,   -0.506,   -0.123
   -0.402,   -0.253,   -0.000
   -0.371,    0.134,    0.123
   -0.332,    0.549,    0.232
   -0.271,    0.887,    0.294
   -0.198,    1.125,    0.296
   -0.139,    1.313,    0.258
   -0.103,    1.514,    0.211
   -0.064,    1.737,    0.176
    0.010,    1.922,    0.162
    0.114,    1.998,    0.154
    0.207,    1.957,    0.098
    0.254,    1.869,   -0.042
    0.261,    1.805,   -0.229
    0.258,    1.787,   -0.363
    0.266,    1.782,   -0.382
    0.303,    1.724,   -0.323
    0.375,    1.549,   -0.256
    0.450,    1.239,   -0.206
    0.452,    0.858,   -0.148
    0.315,    0.501,   -0.079
    0.047,    0.212,   -0.025
   -0.279,   -0.047,   -0.011
   -0.596,   -0.299,   -0.029
   -0.866,   -0.501,   -0.061
   -1.068,   -0.593,   -0.106
   -1.169,   -0.582,   -0.167
   -1.164,   -0.522,   -0.232
   -1.083,   -0.438,   -0.273
   -0.961,   -0.328,   -0.272
   -0.805,   -0.221,   -0.249
   -0.621,   -0.188,   -0.248
   -0.437,   -0.264,   -0.302
   -0.272,   -0.412,   -0.386
   -0.100,   -0.573,   -0.442
    0.133,   -0.731,   -0.426
    0.429,   -0.897,   -0.360
    0.716,   -1.035,   -0.296
    0.888,   -1.062,   -0.255
    0.891,   -0.936,   -0.221
    0.738,   -0.715,   -0.193
    0.494,   -0.511,   -0.206
    0.239,   -0.382,   -0.274
    0.041,   -0.287,   -0.354
   -0.065,   -0.151,   -0.380
   -0.076,    0.048,   -0.339
   -0.021,    0.263,   -0.280
    0.063,    0.431,   -0.233
    0.141,    0.544,   -0.185
    0.198,    0.636,   -0.116
    0.242,    0.725,   -0.055
    0.281,    0.785,   -0.050
    0.297,    0.786,   -0.092
    0.253,    0.727,   -0.110
    0.145,    0.620,   -0.052
    0.022,    0.479,    0.035
   -0.057,    0.328,    0.052
   -0.091,    0.229,   -0.030
   -0.123,    0.257,   -0.137
   -0.169,    0.419,   -0.174
   -0.189,    0.617,   -0.116
   -0.151,    0.709,   -0.005
   -0.085,    0.632,    0.130
   -0.071,    0.446,    0.300
   -0.149,    0.269,    0.498
   -0.276,    0.158,    0.661
   -0.365,    0.087,    0.712
   -0.364,    0.000,    0.637
   -0.276,   -0.113,    0.496
   -0.131,   -0.221,    0.361
    0.031,   -0.299,    0.249
    0.155,   -0.361,    0.140
    0.183,   -0.421,    0.039
    0.098,   -0.461,   -0.023
   -0.037,   -0.432,   -0.039
   -0.130,   -0.303,   -0.043
   -0.141,   -0.096,   -0.071
   -0.095,    0.125,   -0.117
   -0.042,    0.309,   -0.144
   -0.011,    0.440,   -0.139
   -0.007,    0.514,   -0.130
   -0.033,    0.518,   -0.154
   -0.096,    0.459,   -0.209
   -0.190,    0.373,   -0.268
   -0.300,    0.301,   -0.304
   -0.391,    0.253,   -0.311
   -0.430,    0.218,   -0.298
   -0.408,    0.188,   -0.281
   -0.339,    0.156,   -0.268
   -0.238,    0.099,   -0.255
   -0.097,   -0.015,   -0.237
    0.110,   -0.188,   -0.218
    0.379,   -0.401,   -0.212
    0.675,   -0.639,   -0.234
    0.949,   -0.902,   -0.270
    1.165,   -1.171,   -0.291
    1.296,   -1.388,   -0.289
    1.313,   -1.493,   -0.280
    1.207,   -1.471,   -0.279
    1.008,   -1.349,   -0.285
    0.772,   -1.177,   -0.290
    0.542,   -1.000,   -0.296
    0.314,   -0.849,   -0.299
    0.053,   -0.735,   -0.272
   -0.268,   -0.627,   -0.180
   -0.633,   -0.473,   -0.028
   -0.983,   -0.230,    0.143
   -1.252,    0.084,    0.279
   -1.416,    0.414,    0.351
   -1.488,    0.685,    0.360
   -1.475,    0.838,    0.336
   -1.361,    0.847,    0.318
   -1.146,    0.737,    0.333
   -0.883,    0.593,    0.361
   -0.646,    0.516,    0.353
   -0.466,    0.563,    0.295
   -0.321,    0.712,    0.240
   -0.175,    0.916,    0.258
   -0.023,    1.138,    0.340
    0.118,    1.363,    0.402
    0.225,    1.565,    0.382
    0.287,    1.700,    0.307
    0.313,    1.723,    0.249
    0.323,    1.587,    0.240
    0.344,    1.259,    0.253
    0.374,    0.755,    0.260
    0.386,    0.163,    0.259
    0.365,   -0.392,    0.252
    0.328,   -0.832,    0.231
    0.313,   -1.142,    0.190
    0.330,   -1.327,    0.139
    0.372,   -1.373,    0.092
    0.427,   -1.272,    0.049
    0.511,   -1.071,    0.015
    0.643,   -0.865,    0.001
    0.826,   -0.732,    0.003
    1.025,   -0.712,   -0.004
    1.175,   -0.797,   -0.040
    1.214,   -0.938,   -0.100
    1.122,   -1.050,   -0.168
    0.937,   -1.063,   -0.240
    0.741,   -0.967,   -0.313
    0.610,   -0.822,   -0.357
    0.570,   -0.687,   -0.337
    0.599,   -0.571,   -0.243
    0.651,   -0.452,   -0.123
    0.690,   -0.329,   -0.030
    0.697,   -0.243,    0.019
    0.674,   -0.232,    0.043
    0.643,   -0.292,    0.044
    0.616,   -0.364,    0.008
    0.591,   -0.379,   -0.042
    0.547,   -0.296,   -0.049
    0.465,   -0.128,    0.009
    0.350,    0.061,    0.075
    0.232,    0.195,    0.076
    0.149,    0.249,    0.008
    0.112,    0.271,   -0.086
    0.105,    0.339,   -0.185
    0.110,    0.458,   -0.303
    0.138,    0.555,   -0.423
    0.199,    0.541,   -0.494
    0.275,    0.390,   -0.489
    0.307,    0.153,   -0.428
    0.253,   -0.082,   -0.345
    0.107,   -0.232,   -0.238
   -0.103,   -0.251,   -0.099
   -0.354,   -0.169,    0.042
   -0.628,   -0.087,    0.135
   -0.889,   -0.090,    0.169
   -1.098,   -0.168,    0.177
   -1.220,   -0.245,    0.192
   -1.233,   -0.267,    0.219
   -1.136,   -0.242,    0.243
   -0.962,   -0.191,    0.270
   -0.773,   -0.109,    0.310
   -0.616,    0.011,    0.351
   -0.496,    0.133,    0.349
