SITE CODE= ŽµŒË’¬–k“VŠÔŠÚ
LAT=  40.7895
LON= 141.0647
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 08 40
NS, EW, UD
   -0.760,    0.093,   -0.239
   -0.765,    0.240,   -0.311
   -0.788,    0.344,   -0.341
   -0.712,    0.436,   -0.434
   -0.513,    0.467,   -0.543
   -0.307,    0.379,   -0.522
   -0.222,    0.197,   -0.326
   -0.236,    0.003,   -0.035
   -0.216,   -0.172,    0.293
   -0.110,   -0.351,    0.664
   -0.023,   -0.505,    1.025
   -0.070,   -0.531,    1.223
   -0.217,   -0.411,    1.187
   -0.312,   -0.305,    1.062
   -0.274,   -0.374,    1.045
   -0.167,   -0.539,    1.119
   -0.091,   -0.522,    1.069
   -0.070,   -0.194,    0.758
   -0.078,    0.235,    0.301
   -0.129,    0.458,   -0.083
   -0.261,    0.448,   -0.294
   -0.435,    0.449,   -0.366
   -0.510,    0.612,   -0.331
   -0.393,    0.772,   -0.170
   -0.165,    0.691,    0.095
   -0.008,    0.393,    0.370
    0.004,    0.151,    0.569
    0.002,    0.162,    0.687
    0.167,    0.353,    0.757
    0.511,    0.524,    0.754
    0.870,    0.580,    0.596
    1.089,    0.543,    0.269
    1.157,    0.440,   -0.096
    1.132,    0.266,   -0.301
    1.012,    0.071,   -0.283
    0.767,   -0.015,   -0.191
    0.451,    0.113,   -0.236
    0.215,    0.417,   -0.455
    0.159,    0.740,   -0.683
    0.242,    0.935,   -0.751
    0.351,    0.963,   -0.662
    0.426,    0.889,   -0.516
    0.479,    0.802,   -0.347
    0.538,    0.756,   -0.122
    0.627,    0.754,    0.120
    0.771,    0.770,    0.239
    0.980,    0.751,    0.144
    1.200,    0.643,   -0.073
    1.337,    0.436,   -0.216
    1.344,    0.206,   -0.184
    1.263,    0.070,   -0.063
    1.179,    0.085,   -0.045
    1.154,    0.199,   -0.264
    1.203,    0.322,   -0.678
    1.312,    0.404,   -1.074
    1.447,    0.418,   -1.214
    1.566,    0.320,   -1.019
    1.659,    0.118,   -0.605
    1.763,   -0.036,   -0.147
    1.895,    0.062,    0.261
    1.990,    0.441,    0.590
    1.921,    0.882,    0.774
    1.627,    1.119,    0.730
    1.184,    1.099,    0.478
    0.734,    1.006,    0.173
    0.357,    1.061,   -0.035
    0.038,    1.342,   -0.146
   -0.240,    1.766,   -0.285
   -0.440,    2.178,   -0.538
   -0.539,    2.441,   -0.854
   -0.603,    2.504,   -1.104
   -0.717,    2.425,   -1.207
   -0.847,    2.301,   -1.185
   -0.817,    2.162,   -1.121
   -0.494,    1.946,   -1.083
    0.053,    1.579,   -1.097
    0.600,    1.072,   -1.151
    0.982,    0.516,   -1.193
    1.226,    0.022,   -1.155
    1.479,   -0.330,   -0.995
    1.835,   -0.505,   -0.756
    2.254,   -0.522,   -0.529
    2.605,   -0.476,   -0.364
    2.779,   -0.497,   -0.241
    2.758,   -0.667,   -0.138
    2.621,   -0.968,   -0.083
    2.486,   -1.322,   -0.098
    2.418,   -1.666,   -0.114
    2.389,   -1.958,   -0.012
    2.313,   -2.133,    0.246
    2.144,   -2.113,    0.567
    1.913,   -1.920,    0.830
    1.663,   -1.695,    0.975
    1.375,   -1.571,    0.981
    0.994,   -1.509,    0.821
    0.523,   -1.349,    0.509
    0.065,   -1.029,    0.170
   -0.260,   -0.675,   -0.034
   -0.426,   -0.462,   -0.070
   -0.522,   -0.431,   -0.063
   -0.655,   -0.522,   -0.131
   -0.836,   -0.704,   -0.237
   -0.976,   -0.971,   -0.232
   -0.996,   -1.223,   -0.043
   -0.916,   -1.288,    0.264
   -0.824,   -1.143,    0.586
   -0.783,   -1.028,    0.881
   -0.793,   -1.221,    1.147
   -0.844,   -1.720,    1.342
   -0.947,   -2.213,    1.390
   -1.074,   -2.418,    1.271
   -1.123,   -2.354,    1.072
   -1.019,   -2.244,    0.913
   -0.838,   -2.206,    0.840
   -0.762,   -2.111,    0.796
   -0.888,   -1.775,    0.699
   -1.153,   -1.215,    0.541
   -1.451,   -0.663,    0.390
   -1.762,   -0.353,    0.310
   -2.111,   -0.317,    0.275
   -2.473,   -0.402,    0.207
   -2.786,   -0.454,    0.073
   -3.024,   -0.454,   -0.078
   -3.181,   -0.463,   -0.184
   -3.188,   -0.468,   -0.256
   -2.955,   -0.346,   -0.355
   -2.490,   -0.034,   -0.480
   -1.940,    0.332,   -0.528
   -1.482,    0.504,   -0.394
   -1.211,    0.374,   -0.096
   -1.141,    0.078,    0.219
   -1.222,   -0.178,    0.397
   -1.342,   -0.315,    0.398
   -1.360,   -0.373,    0.292
   -1.231,   -0.369,    0.174
   -1.062,   -0.285,    0.062
   -0.984,   -0.183,   -0.076
   -0.990,   -0.191,   -0.233
   -0.944,   -0.343,   -0.324
   -0.780,   -0.512,   -0.277
   -0.594,   -0.561,   -0.148
   -0.524,   -0.513,   -0.086
   -0.578,   -0.492,   -0.167
   -0.641,   -0.555,   -0.304
   -0.622,   -0.657,   -0.367
   -0.547,   -0.750,   -0.348
   -0.498,   -0.815,   -0.340
   -0.507,   -0.790,   -0.397
   -0.523,   -0.571,   -0.481
   -0.480,   -0.130,   -0.567
   -0.363,    0.411,   -0.688
   -0.195,    0.864,   -0.842
    0.010,    1.101,   -0.917
    0.250,    1.091,   -0.799
    0.488,    0.865,   -0.541
    0.626,    0.529,   -0.343
    0.596,    0.263,   -0.365
    0.446,    0.228,   -0.584
    0.303,    0.432,   -0.854
    0.242,    0.726,   -1.041
    0.223,    0.951,   -1.098
    0.180,    1.067,   -1.082
    0.114,    1.137,   -1.103
    0.056,    1.219,   -1.238
   -0.003,    1.315,   -1.424
   -0.067,    1.414,   -1.498
   -0.061,    1.515,   -1.377
    0.098,    1.619,   -1.154
    0.324,    1.697,   -0.952
    0.368,    1.710,   -0.733
    0.077,    1.647,   -0.340
   -0.405,    1.526,    0.264
   -0.762,    1.369,    0.891
   -0.806,    1.201,    1.315
   -0.595,    1.060,    1.479
   -0.308,    0.987,    1.471
   -0.092,    0.980,    1.366
   -0.039,    0.985,    1.180
   -0.165,    0.949,    0.960
   -0.376,    0.866,    0.794
   -0.506,    0.760,    0.718
   -0.490,    0.650,    0.667
   -0.446,    0.565,    0.563
   -0.527,    0.583,    0.392
   -0.714,    0.759,    0.191
   -0.841,    1.015,   -0.003
   -0.802,    1.146,   -0.142
   -0.654,    1.011,   -0.172
   -0.512,    0.678,   -0.113
   -0.428,    0.341,   -0.095
   -0.395,    0.097,   -0.229
   -0.415,   -0.105,   -0.439
   -0.472,   -0.326,   -0.517
   -0.498,   -0.516,   -0.363
   -0.404,   -0.582,   -0.100
   -0.154,   -0.514,    0.104
    0.221,   -0.375,    0.242
    0.654,   -0.214,    0.400
    1.060,   -0.059,    0.568
    1.350,    0.042,    0.639
    1.471,    0.034,    0.612
    1.438,   -0.061,    0.635
    1.298,   -0.156,    0.794
    1.082,   -0.203,    0.960
    0.814,   -0.247,    0.949
    0.563,   -0.341,    0.764
    0.428,   -0.485,    0.553
    0.435,   -0.653,    0.384
    0.496,   -0.840,    0.190
    0.485,   -1.014,   -0.060
    0.361,   -1.088,   -0.252
    0.188,   -1.011,   -0.271
    0.058,   -0.870,   -0.152
   -0.005,   -0.808,   -0.029
   -0.040,   -0.839,    0.022
   -0.069,   -0.821,    0.026
   -0.043,   -0.666,    0.018
    0.117,   -0.476,   -0.018
    0.416,   -0.435,   -0.112
    0.753,   -0.602,   -0.273
    1.005,   -0.877,   -0.467
    1.139,   -1.156,   -0.612
    1.229,   -1.414,   -0.611
    1.359,   -1.642,   -0.450
    1.539,   -1.775,   -0.249
    1.694,   -1.726,   -0.158
    1.738,   -1.477,   -0.194
    1.622,   -1.116,   -0.236
    1.357,   -0.796,   -0.194
    0.975,   -0.637,   -0.108
    0.523,   -0.648,   -0.068
    0.070,   -0.729,   -0.094
   -0.272,   -0.774,   -0.153
   -0.391,   -0.768,   -0.241
   -0.256,   -0.751,   -0.375
    0.033,   -0.702,   -0.520
    0.323,   -0.493,   -0.610
    0.514,   -0.011,   -0.657
    0.613,    0.714,   -0.749
    0.691,    1.491,   -0.920
    0.821,    2.075,   -1.079
    1.026,    2.280,   -1.120
    1.268,    2.088,   -1.065
    1.455,    1.680,   -1.006
    1.515,    1.343,   -0.946
    1.482,    1.269,   -0.775
    1.476,    1.425,   -0.424
    1.586,    1.636,    0.022
    1.763,    1.769,    0.400
    1.845,    1.793,    0.631
    1.707,    1.718,    0.751
    1.369,    1.545,    0.819
    0.994,    1.305,    0.831
    0.776,    1.068,    0.750
    0.821,    0.858,    0.572
    1.077,    0.619,    0.370
    1.361,    0.305,    0.254
    1.486,   -0.022,    0.279
    1.389,   -0.255,    0.384
    1.144,   -0.371,    0.434
    0.855,   -0.458,    0.351
    0.559,   -0.611,    0.215
    0.279,   -0.865,    0.193
    0.107,   -1.220,    0.375
    0.156,   -1.663,    0.686
    0.405,   -2.118,    0.963
    0.676,   -2.458,    1.090
    0.798,   -2.598,    1.038
    0.775,   -2.573,    0.837
    0.733,   -2.452,    0.541
    0.742,   -2.236,    0.225
    0.763,   -1.880,   -0.025
    0.768,   -1.435,   -0.160
    0.804,   -1.067,   -0.203
    0.894,   -0.889,   -0.229
    0.916,   -0.782,   -0.314
    0.679,   -0.471,   -0.478
    0.115,    0.198,   -0.684
   -0.630,    1.059,   -0.883
   -1.302,    1.737,   -1.051
   -1.733,    1.962,   -1.184
   -1.919,    1.780,   -1.254
   -1.964,    1.477,   -1.207
   -1.940,    1.313,   -1.036
   -1.834,    1.357,   -0.829
   -1.593,    1.517,   -0.711
   -1.232,    1.671,   -0.736
   -0.866,    1.749,   -0.850
   -0.630,    1.733,   -0.941
   -0.563,    1.638,   -0.910
   -0.597,    1.473,   -0.699
   -0.632,    1.223,   -0.298
   -0.626,    0.860,    0.231
   -0.606,    0.417,    0.751
   -0.640,    0.015,    1.109
   -0.766,   -0.216,    1.221
   -0.943,   -0.277,    1.117
   -1.056,   -0.324,    0.897
   -0.998,   -0.515,    0.656
   -0.781,   -0.829,    0.422
   -0.540,   -1.056,    0.167
   -0.422,   -0.971,   -0.123
   -0.466,   -0.553,   -0.401
   -0.601,   -0.014,   -0.575
   -0.724,    0.381,   -0.581
   -0.775,    0.535,   -0.445
   -0.762,    0.570,   -0.284
   -0.745,    0.641,   -0.229
   -0.788,    0.733,   -0.317
   -0.902,    0.684,   -0.446
   -1.040,    0.389,   -0.468
   -1.152,   -0.040,   -0.346
   -1.234,   -0.387,   -0.173
   -1.300,   -0.547,   -0.016
   -1.333,   -0.603,    0.208
   -1.308,   -0.691,    0.619
   -1.246,   -0.856,    1.172
   -1.175,   -1.065,    1.663
   -1.062,   -1.283,    1.952
   -0.849,   -1.454,    2.076
   -0.579,   -1.450,    2.106
   -0.403,   -1.137,    2.020
   -0.407,   -0.565,    1.799
   -0.480,   -0.021,    1.560
   -0.417,    0.175,    1.444
   -0.152,   -0.027,    1.408
    0.181,   -0.362,    1.258
    0.405,   -0.506,    0.932
    0.450,   -0.366,    0.596
    0.360,   -0.111,    0.417
    0.205,    0.042,    0.344
    0.044,    0.029,    0.215
   -0.073,   -0.047,   -0.022
   -0.135,   -0.041,   -0.310
   -0.171,    0.127,   -0.634
   -0.209,    0.457,   -1.021
   -0.203,    0.896,   -1.391
   -0.052,    1.350,   -1.554
    0.297,    1.690,   -1.431
    0.754,    1.822,   -1.168
    1.119,    1.751,   -0.958
    1.229,    1.580,   -0.815
    1.105,    1.419,   -0.603
    0.937,    1.308,   -0.249
    0.913,    1.209,    0.149
    1.061,    1.033,    0.418
    1.257,    0.706,    0.453
    1.374,    0.240,    0.279
    1.381,   -0.209,    0.040
    1.306,   -0.429,   -0.070
    1.177,   -0.343,    0.042
    1.011,   -0.130,    0.275
    0.833,   -0.091,    0.426
    0.655,   -0.372,    0.422
    0.456,   -0.836,    0.404
    0.218,   -1.203,    0.545
   -0.030,   -1.290,    0.845
   -0.249,   -1.111,    1.139
   -0.439,   -0.791,    1.284
   -0.602,   -0.455,    1.247
   -0.677,   -0.167,    1.047
   -0.559,    0.077,    0.706
   -0.226,    0.327,    0.306
    0.203,    0.640,   -0.013
    0.564,    1.028,   -0.173
    0.792,    1.452,   -0.257
    0.937,    1.849,   -0.388
    1.041,    2.155,   -0.551
    1.067,    2.311,   -0.605
    0.964,    2.277,   -0.474
    0.757,    2.071,   -0.238
    0.527,    1.774,   -0.010
    0.325,    1.486,    0.202
    0.154,    1.284,    0.455
    0.033,    1.201,    0.736
    0.015,    1.229,    0.959
    0.099,    1.303,    1.076
    0.178,    1.338,    1.127
    0.120,    1.316,    1.164
   -0.096,    1.319,    1.173
   -0.349,    1.406,    1.117
   -0.480,    1.490,    1.015
   -0.411,    1.410,    0.928
   -0.179,    1.136,    0.882
    0.106,    0.828,    0.817
    0.324,    0.648,    0.645
    0.416,    0.594,    0.345
    0.408,    0.558,   -0.012
    0.371,    0.480,   -0.319
    0.335,    0.377,   -0.504
    0.277,    0.270,   -0.552
    0.174,    0.186,   -0.485
    0.031,    0.215,   -0.362
   -0.163,    0.435,   -0.256
   -0.448,    0.776,   -0.189
   -0.808,    1.026,   -0.085
   -1.126,    1.027,    0.144
   -1.278,    0.810,    0.459
   -1.271,    0.513,    0.684
   -1.233,    0.240,    0.698
   -1.239,    0.053,    0.585
   -1.217,    0.009,    0.532
   -1.072,    0.100,    0.593
   -0.847,    0.184,    0.639
   -0.699,    0.098,    0.538
   -0.741,   -0.145,    0.320
   -0.952,   -0.342,    0.124
   -1.216,   -0.360,    0.028
   -1.397,   -0.328,   -0.015
   -1.394,   -0.500,   -0.079
   -1.213,   -0.934,   -0.171
   -1.004,   -1.414,   -0.236
   -0.953,   -1.698,   -0.241
   -1.075,   -1.753,   -0.203
   -1.166,   -1.715,   -0.155
   -1.015,   -1.672,   -0.102
   -0.641,   -1.602,   -0.044
   -0.258,   -1.496,   -0.007
   -0.017,   -1.458,   -0.004
    0.135,   -1.607,    0.002
    0.349,   -1.914,    0.061
    0.682,   -2.198,    0.133
    1.051,   -2.283,    0.094
    1.326,   -2.161,   -0.119
    1.434,   -1.989,   -0.385
    1.383,   -1.932,   -0.505
    1.228,   -1.988,   -0.390
    0.998,   -1.982,   -0.135
    0.682,   -1.732,    0.098
    0.295,   -1.240,    0.192
   -0.033,   -0.686,    0.095
   -0.110,   -0.253,   -0.192
    0.113,    0.025,   -0.589
    0.449,    0.221,   -0.951
    0.646,    0.385,   -1.167
    0.642,    0.482,   -1.234
    0.580,    0.466,   -1.217
    0.574,    0.339,   -1.166
    0.563,    0.136,   -1.094
    0.459,   -0.111,   -0.990
    0.341,   -0.357,   -0.819
    0.410,   -0.498,   -0.535
    0.750,   -0.406,   -0.164
    1.234,   -0.046,    0.152
    1.687,    0.432,    0.250
    2.070,    0.763,    0.122
    2.446,    0.779,   -0.065
    2.835,    0.556,   -0.123
    3.176,    0.347,   -0.015
    3.427,    0.362,    0.158
    3.604,    0.613,    0.285
    3.700,    0.971,    0.339
    3.612,    1.302,    0.357
    3.237,    1.537,    0.379
    2.618,    1.660,    0.440
    1.936,    1.680,    0.579
    1.336,    1.633,    0.816
    0.814,    1.569,    1.098
    0.292,    1.523,    1.313
   -0.229,    1.511,    1.385
   -0.653,    1.544,    1.355
   -0.904,    1.627,    1.325
   -1.006,    1.737,    1.328
   -1.018,    1.820,    1.300
   -0.943,    1.811,    1.192
   -0.754,    1.667,    1.054
   -0.506,    1.399,    0.961
   -0.347,    1.098,    0.897
   -0.390,    0.897,    0.783
   -0.611,    0.869,    0.584
   -0.889,    0.939,    0.342
   -1.145,    0.963,    0.101
   -1.382,    0.890,   -0.110
   -1.597,    0.811,   -0.211
   -1.719,    0.816,   -0.091
   -1.673,    0.886,    0.260
   -1.497,    0.964,    0.663
   -1.323,    1.073,    0.909
   -1.243,    1.257,    0.962
   -1.208,    1.441,    0.962
   -1.103,    1.454,    1.025
   -0.891,    1.228,    1.125
   -0.648,    0.910,    1.191
   -0.465,    0.716,    1.224
   -0.362,    0.721,    1.260
   -0.324,    0.826,    1.271
   -0.396,    0.892,    1.206
   -0.667,    0.873,    1.107
   -1.166,    0.832,    1.099
   -1.778,    0.870,    1.220
   -2.292,    1.010,    1.318
   -2.557,    1.135,    1.183
   -2.577,    1.071,    0.755
   -2.467,    0.772,    0.159
   -2.329,    0.401,   -0.428
   -2.198,    0.199,   -0.902
   -2.088,    0.272,   -1.231
   -2.045,    0.524,   -1.415
   -2.100,    0.778,   -1.480
   -2.167,    0.916,   -1.467
   -2.070,    0.904,   -1.398
   -1.729,    0.768,   -1.266
   -1.272,    0.575,   -1.084
   -0.922,    0.429,   -0.925
   -0.761,    0.399,   -0.851
   -0.679,    0.443,   -0.837
   -0.533,    0.427,   -0.797
   -0.312,    0.261,   -0.700
   -0.114,   -0.004,   -0.624
   -0.010,   -0.242,   -0.653
    0.024,   -0.403,   -0.754
    0.071,   -0.552,   -0.798
    0.198,   -0.729,   -0.731
    0.386,   -0.859,   -0.685
    0.514,   -0.866,   -0.856
    0.437,   -0.835,   -1.294
    0.121,   -0.946,   -1.822
   -0.305,   -1.239,   -2.204
   -0.682,   -1.542,   -2.348
   -0.953,   -1.690,   -2.334
   -1.157,   -1.708,   -2.291
   -1.324,   -1.736,   -2.297
   -1.452,   -1.814,   -2.364
   -1.570,   -1.863,   -2.450
   -1.711,   -1.853,   -2.447
   -1.817,   -1.875,   -2.251
   -1.747,   -2.018,   -1.882
   -1.427,   -2.249,   -1.509
   -0.941,   -2.467,   -1.288
   -0.444,   -2.615,   -1.185
   -0.034,   -2.676,   -1.034
    0.236,   -2.621,   -0.743
    0.307,   -2.420,   -0.400
    0.165,   -2.132,   -0.152
   -0.082,   -1.896,   -0.059
   -0.259,   -1.806,   -0.092
   -0.256,   -1.811,   -0.220
   -0.076,   -1.770,   -0.438
    0.226,   -1.613,   -0.733
    0.554,   -1.438,   -1.067
    0.752,   -1.427,   -1.394
    0.698,   -1.675,   -1.643
    0.459,   -2.090,   -1.720
    0.267,   -2.476,   -1.564
    0.261,   -2.693,   -1.223
    0.342,   -2.724,   -0.843
    0.344,   -2.610,   -0.573
    0.288,   -2.391,   -0.512
    0.328,   -2.144,   -0.696
    0.510,   -2.000,   -1.076
    0.694,   -2.042,   -1.470
    0.747,   -2.186,   -1.640
    0.680,   -2.245,   -1.478
    0.543,   -2.136,   -1.097
    0.291,   -1.962,   -0.685
   -0.143,   -1.858,   -0.302
   -0.668,   -1.829,    0.116
   -1.050,   -1.799,    0.576
   -1.106,   -1.764,    0.952
   -0.856,   -1.790,    1.129
   -0.459,   -1.874,    1.127
   -0.065,   -1.904,    1.044
    0.243,   -1.783,    0.924
    0.423,   -1.558,    0.770
    0.473,   -1.363,    0.643
    0.440,   -1.282,    0.655
    0.406,   -1.288,    0.813
    0.426,   -1.289,    0.976
    0.498,   -1.203,    0.993
    0.584,   -1.007,    0.871
    0.633,   -0.758,    0.719
    0.606,   -0.532,    0.590
    0.510,   -0.348,    0.435
    0.421,   -0.163,    0.219
    0.443,    0.030,   -0.017
    0.600,    0.145,   -0.205
    0.798,    0.081,   -0.309
    0.921,   -0.175,   -0.292
    0.957,   -0.526,   -0.121
    0.995,   -0.855,    0.148
    1.094,   -1.064,    0.348
    1.213,   -1.110,    0.364
    1.272,   -1.045,    0.278
    1.250,   -1.029,    0.276
    1.165,   -1.183,    0.427
    1.012,   -1.430,    0.664
    0.780,   -1.558,    0.950
    0.528,   -1.481,    1.314
    0.389,   -1.356,    1.674
    0.432,   -1.371,    1.776
    0.557,   -1.506,    1.451
    0.581,   -1.590,    0.874
    0.430,   -1.557,    0.426
    0.210,   -1.519,    0.291
    0.069,   -1.578,    0.321
    0.043,   -1.676,    0.300
    0.070,   -1.696,    0.204
    0.130,   -1.629,    0.129
    0.282,   -1.571,    0.085
    0.551,   -1.585,    0.014
    0.835,   -1.621,   -0.059
    0.991,   -1.584,   -0.023
    0.979,   -1.416,    0.146
    0.873,   -1.131,    0.329
    0.741,   -0.804,    0.392
    0.592,   -0.537,    0.323
    0.439,   -0.395,    0.177
    0.347,   -0.341,   -0.021
    0.349,   -0.256,   -0.260
    0.378,   -0.055,   -0.489
    0.338,    0.219,   -0.649
    0.226,    0.438,   -0.743
    0.126,    0.525,   -0.810
    0.078,    0.536,   -0.842
    0.028,    0.604,   -0.770
   -0.056,    0.789,   -0.563
   -0.095,    1.008,   -0.274
    0.029,    1.120,   -0.003
    0.335,    1.063,    0.175
    0.718,    0.894,    0.236
    1.073,    0.685,    0.194
    1.394,    0.435,    0.092
    1.731,    0.073,   -0.026
    2.097,   -0.440,   -0.138
    2.415,   -1.039,   -0.220
    2.565,   -1.569,   -0.222
    2.486,   -1.871,   -0.109
    2.226,   -1.883,    0.065
    1.928,   -1.687,    0.177
    1.710,   -1.451,    0.153
    1.573,   -1.285,    0.052
    1.421,   -1.178,   -0.022
    1.175,   -1.062,   -0.045
    0.861,   -0.927,   -0.084
    0.569,   -0.838,   -0.196
    0.363,   -0.835,   -0.370
    0.244,   -0.916,   -0.563
    0.180,   -1.094,   -0.738
    0.145,   -1.412,   -0.868
    0.129,   -1.849,   -0.923
    0.132,   -2.249,   -0.887
    0.155,   -2.434,   -0.775
    0.185,   -2.364,   -0.618
    0.194,   -2.138,   -0.451
    0.177,   -1.857,   -0.304
    0.158,   -1.556,   -0.188
    0.144,   -1.269,   -0.088
    0.078,   -1.069,    0.008
   -0.111,   -0.976,    0.087
   -0.391,   -0.899,    0.129
   -0.615,   -0.716,    0.157
   -0.663,   -0.403,    0.210
   -0.586,   -0.016,    0.245
   -0.571,    0.423,    0.144
   -0.747,    0.949,   -0.139
   -1.057,    1.557,   -0.462
   -1.335,    2.144,   -0.626
   -1.486,    2.588,   -0.599
   -1.570,    2.832,   -0.551
   -1.701,    2.889,   -0.632
   -1.902,    2.811,   -0.799
   -2.063,    2.680,   -0.899
   -2.046,    2.591,   -0.860
   -1.798,    2.580,   -0.730
   -1.353,    2.595,   -0.576
   -0.803,    2.591,   -0.422
   -0.282,    2.611,   -0.261
    0.060,    2.749,   -0.066
    0.136,    2.999,    0.209
    0.024,    3.227,    0.560
   -0.083,    3.321,    0.863
   -0.038,    3.327,    0.959
    0.133,    3.396,    0.824
    0.270,    3.623,    0.609
    0.233,    3.963,    0.467
   -0.019,    4.311,    0.408
   -0.430,    4.596,    0.359
   -0.900,    4.801,    0.304
   -1.304,    4.921,    0.302
   -1.521,    4.942,    0.378
   -1.508,    4.869,    0.483
   -1.357,    4.751,    0.545
   -1.249,    4.663,    0.516
   -1.289,    4.646,    0.382
   -1.403,    4.677,    0.187
   -1.437,    4.676,    0.035
   -1.351,    4.572,    0.036
   -1.272,    4.340,    0.216
   -1.311,    4.023,    0.522
   -1.409,    3.718,    0.877
   -1.433,    3.542,    1.215
   -1.374,    3.542,    1.453
   -1.343,    3.642,    1.531
   -1.367,    3.719,    1.484
   -1.300,    3.731,    1.417
   -1.014,    3.733,    1.363
   -0.594,    3.726,    1.242
   -0.250,    3.571,    0.996
   -0.089,    3.126,    0.723
   -0.054,    2.463,    0.579
   -0.073,    1.838,    0.566
   -0.174,    1.447,    0.519
   -0.410,    1.268,    0.312
   -0.751,    1.160,    0.016
   -1.088,    1.023,   -0.181
   -1.323,    0.821,   -0.178
   -1.417,    0.530,   -0.024
   -1.356,    0.146,    0.160
   -1.115,   -0.271,    0.284
   -0.670,   -0.642,    0.331
   -0.056,   -0.958,    0.342
    0.615,   -1.263,    0.365
    1.172,   -1.571,    0.407
    1.486,   -1.841,    0.427
    1.550,   -2.026,    0.392
    1.477,   -2.079,    0.331
    1.380,   -1.955,    0.273
    1.256,   -1.662,    0.174
    0.997,   -1.317,   -0.036
    0.523,   -1.080,   -0.310
   -0.106,   -0.999,   -0.473
   -0.698,   -0.983,   -0.414
   -1.055,   -0.941,   -0.246
   -1.092,   -0.877,   -0.202
   -0.869,   -0.821,   -0.376
   -0.537,   -0.730,   -0.630
   -0.250,   -0.537,   -0.771
   -0.111,   -0.243,   -0.752
   -0.147,    0.088,   -0.653
   -0.320,    0.389,   -0.546
   -0.546,    0.589,   -0.448
   -0.741,    0.617,   -0.375
   -0.859,    0.472,   -0.365
   -0.900,    0.284,   -0.424
   -0.880,    0.192,   -0.499
   -0.805,    0.169,   -0.531
   -0.657,    0.048,   -0.489
   -0.402,   -0.256,   -0.360
   -0.018,   -0.621,   -0.151
    0.457,   -0.868,    0.065
    0.903,   -0.953,    0.164
    1.190,   -0.969,    0.086
    1.302,   -0.987,   -0.074
    1.349,   -0.984,   -0.145
    1.454,   -0.921,   -0.052
    1.633,   -0.819,    0.114
    1.828,   -0.752,    0.222
    2.022,   -0.784,    0.229
    2.236,   -0.918,    0.188
    2.430,   -1.106,    0.156
    2.482,   -1.289,    0.149
    2.338,   -1.461,    0.179
    2.106,   -1.670,    0.284
    1.955,   -1.913,    0.497
    1.922,   -2.067,    0.785
    1.890,   -1.959,    1.045
    1.754,   -1.556,    1.186
    1.567,   -1.039,    1.205
    1.475,   -0.649,    1.167
    1.549,   -0.475,    1.116
    1.718,   -0.420,    1.019
    1.852,   -0.366,    0.849
    1.903,   -0.312,    0.648
    1.949,   -0.334,    0.484
    2.096,   -0.433,    0.341
    2.353,   -0.506,    0.140
    2.607,   -0.462,   -0.124
    2.726,   -0.343,   -0.332
    2.677,   -0.306,   -0.380
    2.533,   -0.477,   -0.311
    2.387,   -0.838,   -0.248
    2.288,   -1.238,   -0.237
    2.249,   -1.509,   -0.199
    2.257,   -1.584,   -0.050
    2.265,   -1.528,    0.197
    2.198,   -1.458,    0.454
    2.016,   -1.420,    0.634
    1.756,   -1.358,    0.707
    1.485,   -1.194,    0.707
    1.215,   -0.917,    0.697
    0.894,   -0.578,    0.683
    0.490,   -0.218,    0.582
    0.053,    0.160,    0.319
   -0.312,    0.542,   -0.033
   -0.508,    0.875,   -0.294
   -0.482,    1.113,   -0.383
   -0.243,    1.270,   -0.431
    0.121,    1.404,   -0.622
    0.438,    1.573,   -0.961
    0.532,    1.829,   -1.274
    0.341,    2.226,   -1.409
   -0.042,    2.760,   -1.356
   -0.450,    3.308,   -1.177
   -0.758,    3.689,   -0.895
   -0.924,    3.814,   -0.516
   -0.978,    3.742,   -0.107
   -0.988,    3.564,    0.216
   -1.035,    3.299,    0.392
   -1.164,    2.948,    0.479
   -1.336,    2.581,    0.601
   -1.456,    2.266,    0.823
   -1.463,    1.939,    1.095
   -1.382,    1.436,    1.320
   -1.280,    0.721,    1.464
   -1.200,   -0.004,    1.578
   -1.140,   -0.490,    1.702
   -1.073,   -0.696,    1.775
   -0.976,   -0.804,    1.688
   -0.828,   -1.014,    1.406
   -0.633,   -1.378,    1.024
   -0.445,   -1.821,    0.692
   -0.353,   -2.238,    0.506
   -0.414,   -2.555,    0.453
   -0.602,   -2.741,    0.453
   -0.817,   -2.817,    0.437
   -0.965,   -2.806,    0.412
   -1.040,   -2.671,    0.433
   -1.125,   -2.360,    0.502
   -1.298,   -1.932,    0.527
   -1.534,   -1.604,    0.443
   -1.725,   -1.556,    0.351
   -1.789,   -1.723,    0.443
   -1.744,   -1.853,    0.760
   -1.643,   -1.803,    1.095
   -1.510,   -1.698,    1.199
   -1.367,   -1.723,    1.048
   -1.283,   -1.844,    0.845
   -1.299,   -1.826,    0.789
   -1.327,   -1.538,    0.902
   -1.209,   -1.114,    1.068
   -0.933,   -0.775,    1.165
   -0.701,   -0.574,    1.129
   -0.734,   -0.396,    0.967
   -1.034,   -0.187,    0.738
   -1.423,   -0.065,    0.504
   -1.761,   -0.170,    0.284
   -2.067,   -0.460,    0.066
   -2.405,   -0.718,   -0.114
   -2.748,   -0.762,   -0.186
