SITE CODE= Žl“úŽsŽs“ú‰i
LAT=  34.9401
LON= 136.5803
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 10 00
NS, EW, UD
    0.437,    0.005,   -0.324
    0.429,    0.025,   -0.322
    0.421,    0.049,   -0.319
    0.420,    0.076,   -0.316
    0.429,    0.104,   -0.311
    0.445,    0.130,   -0.300
    0.464,    0.157,   -0.285
    0.478,    0.180,   -0.266
    0.484,    0.198,   -0.240
    0.483,    0.206,   -0.208
    0.474,    0.207,   -0.167
    0.459,    0.204,   -0.120
    0.437,    0.196,   -0.070
    0.411,    0.182,   -0.018
    0.386,    0.163,    0.030
    0.366,    0.144,    0.071
    0.352,    0.130,    0.104
    0.341,    0.123,    0.132
    0.327,    0.120,    0.155
    0.306,    0.119,    0.174
    0.276,    0.118,    0.187
    0.243,    0.121,    0.192
    0.208,    0.129,    0.190
    0.169,    0.140,    0.182
    0.127,    0.150,    0.171
    0.083,    0.156,    0.155
    0.041,    0.157,    0.136
    0.005,    0.152,    0.115
   -0.026,    0.143,    0.094
   -0.054,    0.131,    0.077
   -0.079,    0.120,    0.064
   -0.104,    0.109,    0.053
   -0.127,    0.097,    0.045
   -0.146,    0.082,    0.042
   -0.161,    0.065,    0.045
   -0.171,    0.045,    0.052
   -0.173,    0.023,    0.056
   -0.168,   -0.002,    0.056
   -0.157,   -0.033,    0.053
   -0.141,   -0.073,    0.052
   -0.121,   -0.123,    0.053
   -0.098,   -0.186,    0.057
   -0.075,   -0.257,    0.062
   -0.058,   -0.331,    0.067
   -0.048,   -0.400,    0.071
   -0.038,   -0.457,    0.076
   -0.026,   -0.502,    0.083
   -0.009,   -0.535,    0.093
    0.009,   -0.559,    0.106
    0.030,   -0.571,    0.120
    0.056,   -0.572,    0.132
    0.090,   -0.565,    0.141
    0.129,   -0.554,    0.150
    0.169,   -0.549,    0.162
    0.205,   -0.553,    0.177
    0.236,   -0.567,    0.192
    0.268,   -0.588,    0.204
    0.302,   -0.612,    0.211
    0.343,   -0.636,    0.218
    0.386,   -0.661,    0.223
    0.429,   -0.687,    0.225
    0.466,   -0.713,    0.221
    0.494,   -0.736,    0.211
    0.508,   -0.750,    0.196
    0.514,   -0.755,    0.181
    0.519,   -0.751,    0.161
    0.530,   -0.740,    0.138
    0.546,   -0.726,    0.112
    0.560,   -0.709,    0.091
    0.566,   -0.690,    0.075
    0.560,   -0.672,    0.063
    0.548,   -0.653,    0.054
    0.529,   -0.628,    0.047
    0.503,   -0.591,    0.046
    0.468,   -0.540,    0.052
    0.418,   -0.474,    0.061
    0.354,   -0.401,    0.070
    0.276,   -0.322,    0.076
    0.190,   -0.239,    0.083
    0.099,   -0.150,    0.091
    0.011,   -0.055,    0.100
   -0.068,    0.038,    0.108
   -0.136,    0.123,    0.116
   -0.188,    0.195,    0.124
   -0.229,    0.255,    0.136
   -0.260,    0.301,    0.147
   -0.288,    0.335,    0.157
   -0.314,    0.355,    0.164
   -0.341,    0.362,    0.172
   -0.368,    0.360,    0.182
   -0.394,    0.357,    0.195
   -0.421,    0.357,    0.209
   -0.451,    0.362,    0.219
   -0.483,    0.370,    0.225
   -0.516,    0.377,    0.230
   -0.547,    0.379,    0.233
   -0.578,    0.374,    0.239
   -0.611,    0.360,    0.246
   -0.650,    0.334,    0.256
   -0.695,    0.294,    0.262
   -0.742,    0.244,    0.265
   -0.788,    0.188,    0.265
   -0.830,    0.136,    0.265
   -0.869,    0.090,    0.264
   -0.903,    0.055,    0.262
   -0.932,    0.030,    0.259
   -0.956,    0.013,    0.252
   -0.976,    0.004,    0.244
   -0.994,    0.000,    0.238
   -1.008,   -0.004,    0.236
   -1.018,   -0.010,    0.239
   -1.020,   -0.020,    0.244
   -1.011,   -0.032,    0.249
   -0.991,   -0.043,    0.253
   -0.958,   -0.054,    0.255
   -0.911,   -0.066,    0.252
   -0.851,   -0.085,    0.241
   -0.778,   -0.109,    0.225
   -0.695,   -0.133,    0.203
   -0.603,   -0.150,    0.182
   -0.505,   -0.158,    0.162
   -0.403,   -0.160,    0.143
   -0.303,   -0.163,    0.127
   -0.210,   -0.168,    0.116
   -0.129,   -0.172,    0.112
   -0.063,   -0.169,    0.114
   -0.010,   -0.159,    0.118
    0.030,   -0.145,    0.120
    0.057,   -0.130,    0.118
    0.075,   -0.116,    0.113
    0.087,   -0.098,    0.112
    0.097,   -0.077,    0.113
    0.107,   -0.055,    0.113
    0.116,   -0.035,    0.111
    0.125,   -0.017,    0.102
    0.137,   -0.001,    0.089
    0.150,    0.016,    0.072
    0.163,    0.031,    0.051
    0.176,    0.043,    0.028
    0.191,    0.055,    0.006
    0.211,    0.071,   -0.013
    0.237,    0.096,   -0.025
    0.265,    0.134,   -0.033
    0.286,    0.182,   -0.033
    0.294,    0.233,   -0.028
    0.287,    0.280,   -0.016
    0.269,    0.319,   -0.001
    0.245,    0.355,    0.018
    0.217,    0.392,    0.039
    0.187,    0.435,    0.062
    0.157,    0.482,    0.085
    0.130,    0.532,    0.105
    0.104,    0.587,    0.119
    0.079,    0.647,    0.125
    0.057,    0.712,    0.125
    0.044,    0.774,    0.123
    0.046,    0.832,    0.118
    0.064,    0.884,    0.114
    0.096,    0.932,    0.109
    0.137,    0.976,    0.105
    0.185,    1.011,    0.104
    0.234,    1.031,    0.105
    0.283,    1.034,    0.103
    0.326,    1.023,    0.100
    0.359,    1.002,    0.095
    0.377,    0.974,    0.091
    0.380,    0.942,    0.091
    0.370,    0.905,    0.091
    0.355,    0.863,    0.089
    0.340,    0.813,    0.085
    0.333,    0.758,    0.080
    0.335,    0.701,    0.078
    0.346,    0.646,    0.078
    0.364,    0.598,    0.078
    0.385,    0.557,    0.076
    0.408,    0.514,    0.070
    0.432,    0.464,    0.060
    0.451,    0.410,    0.046
    0.467,    0.354,    0.027
    0.475,    0.300,    0.006
    0.478,    0.250,   -0.012
    0.474,    0.199,   -0.025
    0.463,    0.143,   -0.031
    0.445,    0.083,   -0.031
    0.423,    0.023,   -0.031
    0.401,   -0.033,   -0.031
    0.378,   -0.079,   -0.032
    0.352,   -0.116,   -0.034
    0.321,   -0.143,   -0.040
    0.279,   -0.160,   -0.050
    0.228,   -0.166,   -0.060
    0.173,   -0.164,   -0.068
    0.122,   -0.156,   -0.073
    0.078,   -0.146,   -0.075
    0.044,   -0.134,   -0.077
    0.016,   -0.120,   -0.076
   -0.011,   -0.107,   -0.073
   -0.038,   -0.100,   -0.069
   -0.060,   -0.100,   -0.066
   -0.074,   -0.101,   -0.067
   -0.080,   -0.094,   -0.069
   -0.082,   -0.072,   -0.069
   -0.082,   -0.039,   -0.066
   -0.084,    0.001,   -0.061
   -0.082,    0.045,   -0.059
   -0.075,    0.095,   -0.059
   -0.058,    0.153,   -0.060
   -0.031,    0.213,   -0.061
    0.005,    0.269,   -0.063
    0.049,    0.319,   -0.066
    0.096,    0.367,   -0.069
    0.145,    0.418,   -0.070
    0.194,    0.471,   -0.068
    0.244,    0.514,   -0.066
    0.295,    0.542,   -0.066
    0.344,    0.551,   -0.072
    0.390,    0.553,   -0.080
    0.428,    0.558,   -0.089
    0.463,    0.570,   -0.096
    0.496,    0.586,   -0.104
    0.533,    0.597,   -0.109
    0.571,    0.597,   -0.111
    0.606,    0.585,   -0.112
    0.636,    0.564,   -0.111
    0.660,    0.537,   -0.114
    0.681,    0.508,   -0.120
    0.704,    0.477,   -0.129
    0.730,    0.441,   -0.137
    0.753,    0.398,   -0.143
    0.765,    0.344,   -0.147
    0.756,    0.278,   -0.150
    0.726,    0.208,   -0.152
    0.684,    0.143,   -0.149
    0.638,    0.088,   -0.140
    0.591,    0.043,   -0.128
    0.542,    0.000,   -0.117
    0.489,   -0.043,   -0.113
    0.438,   -0.084,   -0.114
    0.393,   -0.117,   -0.118
    0.363,   -0.141,   -0.122
    0.345,   -0.162,   -0.125
    0.341,   -0.183,   -0.125
    0.352,   -0.205,   -0.120
    0.377,   -0.222,   -0.109
    0.413,   -0.234,   -0.091
    0.449,   -0.243,   -0.070
    0.476,   -0.257,   -0.047
    0.487,   -0.275,   -0.029
    0.480,   -0.291,   -0.014
    0.458,   -0.299,   -0.003
    0.426,   -0.298,    0.005
    0.389,   -0.294,    0.010
    0.354,   -0.292,    0.009
    0.318,   -0.293,    0.005
    0.277,   -0.294,   -0.004
    0.228,   -0.294,   -0.020
    0.177,   -0.293,   -0.041
    0.135,   -0.290,   -0.070
    0.110,   -0.285,   -0.099
    0.101,   -0.278,   -0.126
    0.102,   -0.271,   -0.145
    0.105,   -0.265,   -0.160
    0.109,   -0.256,   -0.174
    0.114,   -0.244,   -0.190
    0.120,   -0.226,   -0.208
    0.131,   -0.208,   -0.225
    0.151,   -0.189,   -0.243
    0.179,   -0.166,   -0.260
    0.209,   -0.133,   -0.274
    0.228,   -0.090,   -0.283
    0.232,   -0.039,   -0.285
    0.222,    0.016,   -0.279
    0.200,    0.076,   -0.268
    0.171,    0.142,   -0.256
    0.133,    0.212,   -0.241
    0.087,    0.280,   -0.223
    0.039,    0.338,   -0.204
   -0.009,    0.385,   -0.187
   -0.054,    0.421,   -0.175
   -0.100,    0.446,   -0.168
   -0.145,    0.461,   -0.162
   -0.186,    0.471,   -0.151
   -0.224,    0.482,   -0.138
   -0.261,    0.496,   -0.123
   -0.301,    0.512,   -0.108
   -0.346,    0.524,   -0.091
   -0.395,    0.530,   -0.074
   -0.443,    0.529,   -0.056
   -0.492,    0.523,   -0.039
   -0.539,    0.508,   -0.025
   -0.581,    0.485,   -0.014
   -0.616,    0.458,   -0.007
   -0.644,    0.428,   -0.005
   -0.668,    0.397,   -0.011
   -0.696,    0.363,   -0.024
   -0.724,    0.326,   -0.043
   -0.752,    0.289,   -0.066
   -0.774,    0.257,   -0.093
   -0.789,    0.231,   -0.123
   -0.796,    0.207,   -0.154
   -0.798,    0.183,   -0.182
   -0.797,    0.162,   -0.206
   -0.795,    0.145,   -0.228
   -0.792,    0.133,   -0.251
   -0.785,    0.122,   -0.271
   -0.769,    0.103,   -0.285
   -0.743,    0.075,   -0.288
   -0.713,    0.034,   -0.282
   -0.685,   -0.020,   -0.271
   -0.661,   -0.087,   -0.260
   -0.637,   -0.159,   -0.247
   -0.610,   -0.227,   -0.231
   -0.576,   -0.283,   -0.212
   -0.538,   -0.324,   -0.191
   -0.491,   -0.355,   -0.169
   -0.430,   -0.378,   -0.147
   -0.357,   -0.392,   -0.128
   -0.274,   -0.401,   -0.112
   -0.189,   -0.411,   -0.102
   -0.103,   -0.429,   -0.094
   -0.017,   -0.458,   -0.089
    0.071,   -0.496,   -0.083
    0.157,   -0.535,   -0.075
    0.238,   -0.568,   -0.064
    0.310,   -0.594,   -0.054
    0.375,   -0.617,   -0.043
    0.432,   -0.638,   -0.034
    0.482,   -0.655,   -0.027
    0.523,   -0.665,   -0.023
    0.557,   -0.667,   -0.025
    0.588,   -0.661,   -0.030
    0.620,   -0.651,   -0.037
    0.650,   -0.639,   -0.042
    0.673,   -0.620,   -0.046
    0.687,   -0.592,   -0.049
    0.695,   -0.557,   -0.054
    0.699,   -0.519,   -0.062
    0.697,   -0.483,   -0.072
    0.683,   -0.451,   -0.084
    0.658,   -0.418,   -0.096
    0.623,   -0.383,   -0.108
    0.585,   -0.349,   -0.119
    0.545,   -0.318,   -0.128
    0.501,   -0.286,   -0.136
    0.450,   -0.245,   -0.144
    0.394,   -0.187,   -0.152
    0.333,   -0.116,   -0.159
    0.267,   -0.039,   -0.162
    0.196,    0.037,   -0.161
    0.121,    0.109,   -0.157
    0.048,    0.178,   -0.154
   -0.018,    0.245,   -0.152
   -0.080,    0.306,   -0.148
   -0.139,    0.353,   -0.141
   -0.196,    0.384,   -0.128
   -0.246,    0.397,   -0.114
   -0.285,    0.394,   -0.096
   -0.312,    0.381,   -0.078
   -0.329,    0.364,   -0.060
   -0.339,    0.350,   -0.043
   -0.339,    0.338,   -0.027
   -0.324,    0.324,   -0.012
   -0.297,    0.303,    0.004
   -0.263,    0.278,    0.020
   -0.230,    0.248,    0.034
   -0.198,    0.219,    0.042
   -0.161,    0.187,    0.041
   -0.119,    0.149,    0.033
   -0.073,    0.098,    0.020
   -0.031,    0.033,    0.004
    0.003,   -0.042,   -0.015
    0.028,   -0.121,   -0.039
    0.048,   -0.194,   -0.064
    0.062,   -0.256,   -0.089
    0.075,   -0.302,   -0.110
    0.087,   -0.335,   -0.127
    0.097,   -0.356,   -0.141
    0.103,   -0.363,   -0.153
    0.102,   -0.355,   -0.161
    0.091,   -0.332,   -0.165
    0.071,   -0.302,   -0.167
    0.053,   -0.273,   -0.167
    0.041,   -0.247,   -0.164
    0.039,   -0.226,   -0.160
    0.043,   -0.211,   -0.152
    0.050,   -0.206,   -0.141
    0.059,   -0.214,   -0.127
    0.069,   -0.231,   -0.108
    0.075,   -0.257,   -0.081
    0.073,   -0.289,   -0.043
    0.061,   -0.328,    0.005
    0.045,   -0.374,    0.057
    0.029,   -0.418,    0.110
    0.016,   -0.451,    0.159
    0.004,   -0.467,    0.203
   -0.010,   -0.464,    0.241
   -0.024,   -0.447,    0.272
   -0.037,   -0.420,    0.296
   -0.048,   -0.386,    0.316
   -0.058,   -0.350,    0.334
   -0.066,   -0.314,    0.349
   -0.073,   -0.280,    0.363
   -0.079,   -0.252,    0.376
   -0.084,   -0.227,    0.387
   -0.094,   -0.206,    0.397
   -0.110,   -0.191,    0.405
   -0.130,   -0.182,    0.412
   -0.150,   -0.177,    0.416
   -0.171,   -0.176,    0.417
   -0.194,   -0.173,    0.412
   -0.226,   -0.168,    0.402
   -0.261,   -0.165,    0.385
   -0.294,   -0.166,    0.361
   -0.319,   -0.169,    0.336
   -0.335,   -0.177,    0.312
   -0.351,   -0.188,    0.293
   -0.368,   -0.203,    0.278
   -0.386,   -0.225,    0.269
   -0.401,   -0.249,    0.266
   -0.408,   -0.273,    0.265
   -0.410,   -0.291,    0.266
   -0.408,   -0.301,    0.267
   -0.404,   -0.303,    0.268
   -0.396,   -0.303,    0.268
   -0.382,   -0.302,    0.271
   -0.362,   -0.302,    0.275
   -0.337,   -0.300,    0.281
   -0.311,   -0.294,    0.291
   -0.283,   -0.284,    0.303
   -0.256,   -0.270,    0.316
   -0.232,   -0.259,    0.325
   -0.211,   -0.252,    0.330
   -0.195,   -0.247,    0.331
   -0.182,   -0.239,    0.332
   -0.173,   -0.223,    0.335
   -0.166,   -0.198,    0.343
   -0.159,   -0.169,    0.357
   -0.148,   -0.140,    0.377
   -0.125,   -0.115,    0.401
   -0.094,   -0.096,    0.425
   -0.057,   -0.082,    0.443
   -0.020,   -0.071,    0.451
    0.015,   -0.060,    0.449
    0.047,   -0.046,    0.439
    0.076,   -0.029,    0.423
    0.099,   -0.011,    0.401
    0.114,    0.004,    0.376
    0.120,    0.013,    0.350
    0.124,    0.018,    0.322
    0.131,    0.018,    0.294
    0.143,    0.014,    0.265
    0.156,    0.004,    0.234
    0.169,   -0.016,    0.202
    0.177,   -0.043,    0.172
    0.179,   -0.079,    0.145
    0.176,   -0.125,    0.121
    0.165,   -0.180,    0.098
    0.146,   -0.236,    0.075
    0.121,   -0.293,    0.053
    0.091,   -0.346,    0.030
    0.059,   -0.398,    0.009
    0.026,   -0.454,   -0.007
   -0.004,   -0.515,   -0.019
   -0.029,   -0.578,   -0.027
   -0.048,   -0.637,   -0.030
   -0.064,   -0.686,   -0.031
   -0.079,   -0.722,   -0.031
   -0.098,   -0.750,   -0.030
   -0.122,   -0.772,   -0.027
   -0.153,   -0.789,   -0.017
   -0.189,   -0.802,    0.001
   -0.230,   -0.812,    0.027
   -0.274,   -0.820,    0.058
   -0.321,   -0.827,    0.089
   -0.367,   -0.829,    0.118
   -0.416,   -0.822,    0.145
   -0.463,   -0.803,    0.167
   -0.507,   -0.778,    0.184
   -0.550,   -0.753,    0.192
   -0.593,   -0.728,    0.190
   -0.637,   -0.699,    0.178
   -0.680,   -0.662,    0.157
   -0.718,   -0.612,    0.131
   -0.749,   -0.555,    0.103
   -0.779,   -0.497,    0.072
   -0.808,   -0.438,    0.041
   -0.839,   -0.378,    0.012
   -0.869,   -0.316,   -0.013
   -0.894,   -0.255,   -0.033
   -0.914,   -0.199,   -0.050
   -0.932,   -0.156,   -0.063
   -0.947,   -0.129,   -0.073
   -0.958,   -0.120,   -0.082
   -0.960,   -0.124,   -0.088
   -0.951,   -0.135,   -0.092
   -0.933,   -0.146,   -0.095
   -0.906,   -0.150,   -0.103
   -0.872,   -0.146,   -0.112
   -0.825,   -0.134,   -0.122
   -0.767,   -0.112,   -0.128
   -0.702,   -0.076,   -0.132
   -0.633,   -0.025,   -0.134
   -0.562,    0.034,   -0.135
   -0.489,    0.095,   -0.137
   -0.409,    0.148,   -0.137
   -0.321,    0.189,   -0.134
   -0.227,    0.223,   -0.126
   -0.129,    0.254,   -0.114
   -0.033,    0.287,   -0.100
    0.059,    0.323,   -0.082
    0.147,    0.362,   -0.060
    0.231,    0.401,   -0.035
    0.310,    0.443,   -0.004
    0.382,    0.485,    0.030
    0.446,    0.525,    0.065
    0.499,    0.563,    0.097
    0.545,    0.598,    0.125
    0.585,    0.632,    0.149
    0.619,    0.665,    0.171
    0.644,    0.695,    0.193
    0.658,    0.721,    0.215
    0.660,    0.744,    0.235
    0.652,    0.767,    0.255
    0.637,    0.789,    0.274
    0.617,    0.813,    0.292
    0.596,    0.838,    0.307
    0.572,    0.862,    0.319
    0.542,    0.879,    0.326
    0.504,    0.886,    0.328
    0.458,    0.878,    0.330
    0.408,    0.858,    0.331
    0.360,    0.826,    0.333
    0.316,    0.787,    0.334
    0.275,    0.744,    0.330
    0.232,    0.697,    0.321
    0.182,    0.648,    0.306
    0.127,    0.599,    0.289
    0.073,    0.552,    0.273
    0.026,    0.507,    0.262
   -0.014,    0.464,    0.257
   -0.044,    0.422,    0.257
   -0.065,    0.385,    0.261
   -0.078,    0.350,    0.268
   -0.084,    0.317,    0.276
   -0.083,    0.280,    0.282
   -0.076,    0.236,    0.283
   -0.064,    0.190,    0.276
   -0.050,    0.146,    0.262
   -0.033,    0.112,    0.241
   -0.013,    0.093,    0.215
    0.009,    0.089,    0.187
    0.036,    0.098,    0.158
    0.063,    0.115,    0.131
    0.089,    0.134,    0.106
    0.112,    0.154,    0.084
    0.134,    0.173,    0.063
    0.157,    0.190,    0.046
    0.180,    0.203,    0.032
    0.202,    0.210,    0.020
    0.218,    0.213,    0.012
    0.230,    0.214,    0.006
    0.237,    0.212,    0.001
    0.235,    0.206,   -0.005
    0.223,    0.197,   -0.012
    0.198,    0.186,   -0.022
    0.160,    0.176,   -0.034
    0.116,    0.170,   -0.046
    0.068,    0.164,   -0.054
    0.017,    0.156,   -0.059
   -0.037,    0.141,   -0.062
   -0.093,    0.121,   -0.064
   -0.148,    0.097,   -0.064
   -0.194,    0.068,   -0.064
   -0.235,    0.033,   -0.064
   -0.271,   -0.011,   -0.064
   -0.305,   -0.061,   -0.064
   -0.337,   -0.112,   -0.064
   -0.365,   -0.157,   -0.066
   -0.389,   -0.193,   -0.068
   -0.407,   -0.221,   -0.071
   -0.419,   -0.245,   -0.073
   -0.423,   -0.266,   -0.076
   -0.417,   -0.282,   -0.079
   -0.398,   -0.288,   -0.081
   -0.369,   -0.280,   -0.081
   -0.333,   -0.262,   -0.079
   -0.296,   -0.238,   -0.075
   -0.261,   -0.216,   -0.074
   -0.233,   -0.203,   -0.079
   -0.214,   -0.199,   -0.090
   -0.203,   -0.203,   -0.105
   -0.203,   -0.207,   -0.118
   -0.210,   -0.210,   -0.129
   -0.224,   -0.209,   -0.136
   -0.237,   -0.205,   -0.140
   -0.248,   -0.199,   -0.140
   -0.252,   -0.190,   -0.138
   -0.244,   -0.175,   -0.136
   -0.228,   -0.156,   -0.135
   -0.205,   -0.133,   -0.136
   -0.176,   -0.109,   -0.137
   -0.145,   -0.090,   -0.135
   -0.112,   -0.078,   -0.130
   -0.080,   -0.075,   -0.120
   -0.054,   -0.080,   -0.110
   -0.035,   -0.089,   -0.098
   -0.025,   -0.097,   -0.085
   -0.026,   -0.103,   -0.070
   -0.035,   -0.103,   -0.053
   -0.052,   -0.100,   -0.033
   -0.074,   -0.094,   -0.012
   -0.098,   -0.087,    0.007
   -0.122,   -0.080,    0.019
   -0.138,   -0.072,    0.022
   -0.144,   -0.062,    0.016
   -0.137,   -0.053,    0.005
   -0.120,   -0.043,   -0.011
   -0.097,   -0.036,   -0.030
   -0.070,   -0.029,   -0.054
   -0.040,   -0.021,   -0.082
   -0.006,   -0.009,   -0.116
    0.034,    0.007,   -0.151
    0.075,    0.028,   -0.187
    0.112,    0.052,   -0.221
    0.141,    0.079,   -0.252
    0.166,    0.113,   -0.279
    0.189,    0.155,   -0.300
    0.212,    0.205,   -0.314
    0.230,    0.259,   -0.323
    0.241,    0.315,   -0.326
    0.241,    0.369,   -0.324
    0.233,    0.423,   -0.317
    0.219,    0.478,   -0.307
    0.202,    0.533,   -0.296
    0.180,    0.586,   -0.285
    0.155,    0.634,   -0.275
    0.130,    0.673,   -0.265
    0.105,    0.701,   -0.254
    0.082,    0.719,   -0.244
    0.059,    0.725,   -0.235
    0.036,    0.720,   -0.229
    0.013,    0.701,   -0.227
   -0.011,    0.668,   -0.228
   -0.039,    0.618,   -0.232
   -0.074,    0.559,   -0.238
   -0.120,    0.495,   -0.246
   -0.178,    0.433,   -0.253
   -0.248,    0.378,   -0.256
   -0.326,    0.325,   -0.254
   -0.407,    0.273,   -0.247
   -0.483,    0.220,   -0.235
   -0.550,    0.168,   -0.223
   -0.607,    0.118,   -0.211
   -0.654,    0.067,   -0.200
   -0.693,    0.015,   -0.191
   -0.723,   -0.035,   -0.182
   -0.744,   -0.080,   -0.172
   -0.759,   -0.118,   -0.163
   -0.768,   -0.150,   -0.155
   -0.772,   -0.178,   -0.149
   -0.769,   -0.207,   -0.147
   -0.753,   -0.234,   -0.148
   -0.722,   -0.257,   -0.154
   -0.679,   -0.278,   -0.164
   -0.626,   -0.295,   -0.180
   -0.567,   -0.307,   -0.197
   -0.507,   -0.308,   -0.214
   -0.445,   -0.296,   -0.230
   -0.385,   -0.274,   -0.242
   -0.328,   -0.247,   -0.252
   -0.275,   -0.221,   -0.261
   -0.229,   -0.199,   -0.273
   -0.191,   -0.177,   -0.287
   -0.164,   -0.153,   -0.305
   -0.147,   -0.124,   -0.323
   -0.137,   -0.090,   -0.341
   -0.132,   -0.052,   -0.359
   -0.131,   -0.013,   -0.371
   -0.135,    0.023,   -0.379
   -0.140,    0.054,   -0.381
   -0.141,    0.076,   -0.379
   -0.132,    0.085,   -0.373
   -0.114,    0.083,   -0.364
   -0.092,    0.072,   -0.352
   -0.072,    0.055,   -0.337
   -0.061,    0.039,   -0.319
   -0.060,    0.023,   -0.299
   -0.068,    0.012,   -0.278
   -0.085,    0.006,   -0.256
   -0.107,    0.007,   -0.233
   -0.130,    0.016,   -0.210
   -0.151,    0.033,   -0.189
   -0.171,    0.055,   -0.169
   -0.187,    0.082,   -0.151
   -0.202,    0.111,   -0.136
   -0.210,    0.143,   -0.123
   -0.211,    0.177,   -0.112
   -0.205,    0.211,   -0.101
   -0.194,    0.243,   -0.091
   -0.179,    0.271,   -0.083
   -0.162,    0.296,   -0.077
   -0.143,    0.316,   -0.072
   -0.126,    0.334,   -0.068
   -0.114,    0.351,   -0.062
   -0.112,    0.369,   -0.055
   -0.117,    0.389,   -0.048
   -0.121,    0.409,   -0.042
   -0.120,    0.432,   -0.037
   -0.112,    0.460,   -0.033
   -0.099,    0.491,   -0.030
   -0.086,    0.523,   -0.027
   -0.071,    0.551,   -0.027
   -0.057,    0.570,   -0.027
   -0.043,    0.578,   -0.028
   -0.026,    0.577,   -0.026
   -0.007,    0.570,   -0.019
    0.015,    0.556,   -0.007
    0.043,    0.538,    0.011
    0.073,    0.514,    0.033
    0.102,    0.487,    0.055
    0.126,    0.458,    0.077
    0.147,    0.432,    0.096
    0.166,    0.410,    0.112
    0.183,    0.393,    0.123
    0.198,    0.380,    0.131
    0.212,    0.365,    0.135
    0.227,    0.345,    0.135
    0.243,    0.318,    0.133
    0.261,    0.284,    0.128
    0.281,    0.243,    0.122
    0.304,    0.198,    0.116
    0.329,    0.151,    0.112
    0.353,    0.108,    0.112
    0.375,    0.071,    0.116
    0.388,    0.041,    0.122
    0.392,    0.016,    0.127
    0.387,   -0.006,    0.128
    0.375,   -0.023,    0.123
    0.359,   -0.035,    0.115
    0.339,   -0.044,    0.105
    0.319,   -0.052,    0.094
    0.300,   -0.064,    0.083
    0.287,   -0.081,    0.072
    0.278,   -0.105,    0.061
    0.273,   -0.134,    0.049
    0.267,   -0.168,    0.036
    0.255,   -0.211,    0.024
    0.237,   -0.265,    0.011
    0.212,   -0.326,   -0.004
    0.184,   -0.396,   -0.018
    0.153,   -0.465,   -0.033
    0.121,   -0.532,   -0.047
    0.090,   -0.594,   -0.059
    0.058,   -0.647,   -0.068
    0.024,   -0.690,   -0.075
   -0.009,   -0.719,   -0.082
   -0.038,   -0.735,   -0.091
   -0.058,   -0.742,   -0.105
   -0.068,   -0.745,   -0.124
   -0.068,   -0.746,   -0.148
   -0.059,   -0.745,   -0.175
   -0.041,   -0.739,   -0.204
   -0.012,   -0.729,   -0.236
    0.028,   -0.717,   -0.271
    0.078,   -0.709,   -0.308
    0.137,   -0.703,   -0.342
    0.203,   -0.695,   -0.372
    0.278,   -0.679,   -0.394
    0.357,   -0.653,   -0.408
    0.432,   -0.621,   -0.411
    0.500,   -0.589,   -0.403
    0.560,   -0.561,   -0.384
    0.614,   -0.536,   -0.357
    0.664,   -0.509,   -0.328
    0.710,   -0.478,   -0.296
    0.747,   -0.443,   -0.264
    0.779,   -0.410,   -0.229
    0.805,   -0.383,   -0.194
    0.828,   -0.358,   -0.157
    0.846,   -0.333,   -0.117
    0.856,   -0.307,   -0.072
    0.858,   -0.282,   -0.022
    0.853,   -0.258,    0.033
    0.842,   -0.235,    0.091
    0.826,   -0.212,    0.147
    0.806,   -0.189,    0.198
    0.783,   -0.164,    0.242
    0.760,   -0.135,    0.275
    0.737,   -0.098,    0.295
    0.713,   -0.054,    0.305
    0.688,   -0.004,    0.307
    0.658,    0.048,    0.304
    0.623,    0.096,    0.296
    0.587,    0.143,    0.284
    0.555,    0.186,    0.269
    0.532,    0.224,    0.251
    0.519,    0.250,    0.229
    0.520,    0.262,    0.200
    0.535,    0.261,    0.162
    0.565,    0.252,    0.117
    0.609,    0.237,    0.068
    0.659,    0.221,    0.020
    0.709,    0.207,   -0.026
    0.753,    0.199,   -0.064
    0.790,    0.198,   -0.095
    0.818,    0.205,   -0.115
    0.837,    0.217,   -0.125
    0.847,    0.232,   -0.123
    0.848,    0.252,   -0.110
    0.839,    0.275,   -0.087
    0.821,    0.300,   -0.057
    0.791,    0.318,   -0.023
    0.751,    0.328,    0.013
    0.700,    0.334,    0.050
    0.640,    0.340,    0.088
    0.579,    0.356,    0.130
    0.520,    0.382,    0.178
    0.463,    0.419,    0.229
    0.409,    0.464,    0.281
    0.359,    0.519,    0.330
    0.311,    0.587,    0.372
    0.267,    0.664,    0.403
    0.225,    0.747,    0.423
    0.184,    0.825,    0.430
    0.147,    0.892,    0.424
    0.116,    0.944,    0.410
    0.091,    0.978,    0.389
    0.071,    0.995,    0.365
    0.055,    0.993,    0.338
    0.045,    0.972,    0.309
    0.042,    0.937,    0.276
    0.048,    0.891,    0.239
    0.061,    0.838,    0.200
    0.076,    0.784,    0.158
    0.092,    0.730,    0.118
    0.105,    0.680,    0.078
    0.116,    0.631,    0.041
    0.125,    0.579,    0.009
    0.132,    0.519,   -0.019
    0.139,    0.452,   -0.043
    0.144,    0.383,   -0.063
    0.150,    0.313,   -0.081
