SITE CODE= å‰ëOçËéså‰ëOçË
LAT=  34.6048
LON= 138.2136
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 09 40
NS, EW, UD
    0.355,   -0.027,    0.418
    0.350,   -0.029,    0.398
    0.338,   -0.030,    0.380
    0.323,   -0.034,    0.363
    0.311,   -0.039,    0.344
    0.307,   -0.045,    0.322
    0.303,   -0.049,    0.302
    0.294,   -0.052,    0.285
    0.275,   -0.057,    0.266
    0.251,   -0.062,    0.244
    0.232,   -0.067,    0.221
    0.226,   -0.072,    0.199
    0.233,   -0.081,    0.180
    0.236,   -0.090,    0.162
    0.226,   -0.094,    0.144
    0.207,   -0.088,    0.125
    0.191,   -0.078,    0.107
    0.180,   -0.069,    0.089
    0.167,   -0.065,    0.071
    0.149,   -0.064,    0.055
    0.129,   -0.059,    0.040
    0.111,   -0.047,    0.025
    0.092,   -0.029,    0.010
    0.069,   -0.009,   -0.005
    0.043,    0.007,   -0.019
    0.017,    0.016,   -0.033
   -0.009,    0.025,   -0.047
   -0.036,    0.038,   -0.060
   -0.063,    0.057,   -0.071
   -0.091,    0.078,   -0.080
   -0.121,    0.091,   -0.089
   -0.151,    0.092,   -0.097
   -0.177,    0.085,   -0.105
   -0.198,    0.077,   -0.111
   -0.218,    0.070,   -0.114
   -0.243,    0.061,   -0.114
   -0.276,    0.052,   -0.113
   -0.313,    0.051,   -0.114
   -0.349,    0.061,   -0.113
   -0.378,    0.069,   -0.109
   -0.398,    0.059,   -0.100
   -0.414,    0.035,   -0.091
   -0.431,    0.016,   -0.083
   -0.451,    0.011,   -0.074
   -0.470,    0.011,   -0.062
   -0.485,    0.000,   -0.048
   -0.501,   -0.018,   -0.035
   -0.522,   -0.030,   -0.025
   -0.542,   -0.037,   -0.016
   -0.550,   -0.048,   -0.004
   -0.547,   -0.064,    0.009
   -0.547,   -0.079,    0.021
   -0.561,   -0.085,    0.029
   -0.581,   -0.083,    0.037
   -0.594,   -0.082,    0.047
   -0.599,   -0.082,    0.057
   -0.608,   -0.083,    0.066
   -0.625,   -0.085,    0.072
   -0.641,   -0.089,    0.077
   -0.645,   -0.093,    0.082
   -0.644,   -0.092,    0.087
   -0.649,   -0.089,    0.091
   -0.664,   -0.092,    0.096
   -0.677,   -0.098,    0.100
   -0.682,   -0.100,    0.104
   -0.682,   -0.098,    0.107
   -0.683,   -0.101,    0.111
   -0.685,   -0.114,    0.116
   -0.685,   -0.131,    0.120
   -0.679,   -0.140,    0.120
   -0.670,   -0.140,    0.119
   -0.664,   -0.140,    0.121
   -0.665,   -0.144,    0.126
   -0.675,   -0.147,    0.130
   -0.689,   -0.148,    0.129
   -0.698,   -0.149,    0.128
   -0.703,   -0.153,    0.130
   -0.712,   -0.158,    0.133
   -0.724,   -0.160,    0.135
   -0.732,   -0.161,    0.134
   -0.728,   -0.160,    0.132
   -0.721,   -0.156,    0.133
   -0.724,   -0.148,    0.134
   -0.734,   -0.139,    0.134
   -0.739,   -0.132,    0.130
   -0.734,   -0.131,    0.127
   -0.725,   -0.133,    0.125
   -0.716,   -0.133,    0.126
   -0.703,   -0.127,    0.126
   -0.684,   -0.114,    0.124
   -0.662,   -0.102,    0.121
   -0.643,   -0.093,    0.121
   -0.629,   -0.084,    0.121
   -0.615,   -0.069,    0.121
   -0.598,   -0.048,    0.121
   -0.577,   -0.036,    0.119
   -0.554,   -0.036,    0.118
   -0.531,   -0.038,    0.118
   -0.509,   -0.029,    0.116
   -0.487,   -0.008,    0.113
   -0.465,    0.014,    0.111
   -0.442,    0.032,    0.110
   -0.419,    0.049,    0.109
   -0.395,    0.066,    0.109
   -0.366,    0.080,    0.109
   -0.334,    0.092,    0.109
   -0.305,    0.109,    0.108
   -0.279,    0.135,    0.106
   -0.253,    0.165,    0.106
   -0.223,    0.190,    0.105
   -0.193,    0.206,    0.103
   -0.168,    0.222,    0.099
   -0.143,    0.238,    0.095
   -0.115,    0.252,    0.092
   -0.084,    0.260,    0.090
   -0.056,    0.271,    0.087
   -0.033,    0.292,    0.082
   -0.007,    0.321,    0.075
    0.028,    0.345,    0.070
    0.069,    0.358,    0.063
    0.108,    0.368,    0.054
    0.144,    0.385,    0.043
    0.178,    0.411,    0.034
    0.212,    0.438,    0.027
    0.242,    0.463,    0.020
    0.269,    0.491,    0.009
    0.296,    0.523,   -0.003
    0.330,    0.553,   -0.015
    0.367,    0.571,   -0.023
    0.404,    0.582,   -0.030
    0.438,    0.595,   -0.036
    0.470,    0.613,   -0.043
    0.504,    0.630,   -0.051
    0.539,    0.640,   -0.059
    0.571,    0.646,   -0.066
    0.599,    0.652,   -0.072
    0.625,    0.656,   -0.078
    0.651,    0.655,   -0.083
    0.680,    0.649,   -0.087
    0.709,    0.643,   -0.089
    0.735,    0.642,   -0.091
    0.754,    0.643,   -0.092
    0.771,    0.644,   -0.093
    0.791,    0.646,   -0.091
    0.814,    0.653,   -0.087
    0.836,    0.666,   -0.081
    0.853,    0.678,   -0.076
    0.866,    0.683,   -0.071
    0.877,    0.681,   -0.067
    0.887,    0.676,   -0.062
    0.899,    0.675,   -0.057
    0.914,    0.683,   -0.052
    0.927,    0.696,   -0.048
    0.933,    0.711,   -0.046
    0.935,    0.726,   -0.046
    0.939,    0.740,   -0.048
    0.949,    0.753,   -0.050
    0.954,    0.762,   -0.052
    0.949,    0.766,   -0.054
    0.938,    0.771,   -0.060
    0.935,    0.781,   -0.067
    0.938,    0.795,   -0.073
    0.935,    0.809,   -0.078
    0.923,    0.817,   -0.084
    0.911,    0.822,   -0.094
    0.909,    0.824,   -0.105
    0.913,    0.822,   -0.115
    0.910,    0.816,   -0.123
    0.897,    0.806,   -0.132
    0.884,    0.797,   -0.144
    0.879,    0.796,   -0.158
    0.881,    0.802,   -0.170
    0.879,    0.806,   -0.177
    0.868,    0.804,   -0.184
    0.851,    0.795,   -0.192
    0.836,    0.786,   -0.201
    0.824,    0.779,   -0.208
    0.815,    0.773,   -0.210
    0.799,    0.767,   -0.210
    0.776,    0.768,   -0.210
    0.751,    0.776,   -0.210
    0.731,    0.782,   -0.210
    0.720,    0.779,   -0.206
    0.711,    0.768,   -0.201
    0.696,    0.758,   -0.198
    0.672,    0.754,   -0.196
    0.649,    0.751,   -0.193
    0.631,    0.748,   -0.189
    0.616,    0.749,   -0.184
    0.601,    0.756,   -0.180
    0.587,    0.765,   -0.177
    0.575,    0.770,   -0.173
    0.564,    0.772,   -0.169
    0.550,    0.773,   -0.167
    0.536,    0.773,   -0.165
    0.521,    0.772,   -0.162
    0.505,    0.769,   -0.159
    0.486,    0.769,   -0.157
    0.467,    0.772,   -0.156
    0.451,    0.772,   -0.155
    0.437,    0.768,   -0.152
    0.417,    0.759,   -0.147
    0.392,    0.750,   -0.143
    0.370,    0.742,   -0.142
    0.355,    0.736,   -0.142
    0.341,    0.729,   -0.140
    0.317,    0.718,   -0.136
    0.285,    0.704,   -0.132
    0.256,    0.690,   -0.130
    0.234,    0.678,   -0.130
    0.213,    0.667,   -0.126
    0.187,    0.652,   -0.121
    0.155,    0.634,   -0.118
    0.122,    0.621,   -0.116
    0.088,    0.614,   -0.112
    0.055,    0.604,   -0.104
    0.023,    0.586,   -0.093
   -0.008,    0.566,   -0.084
   -0.039,    0.554,   -0.077
   -0.069,    0.545,   -0.071
   -0.094,    0.529,   -0.063
   -0.118,    0.505,   -0.054
   -0.150,    0.484,   -0.046
   -0.194,    0.473,   -0.038
   -0.241,    0.464,   -0.033
   -0.279,    0.451,   -0.029
   -0.314,    0.433,   -0.025
   -0.357,    0.416,   -0.021
   -0.411,    0.399,   -0.016
   -0.468,    0.380,   -0.012
   -0.521,    0.361,   -0.008
   -0.572,    0.346,   -0.005
   -0.625,    0.332,   -0.005
   -0.680,    0.310,   -0.005
   -0.732,    0.282,   -0.005
   -0.781,    0.253,   -0.005
   -0.829,    0.223,   -0.005
   -0.873,    0.191,   -0.005
   -0.913,    0.153,   -0.006
   -0.952,    0.120,   -0.006
   -0.993,    0.096,   -0.007
   -1.032,    0.080,   -0.008
   -1.065,    0.064,   -0.010
   -1.092,    0.045,   -0.010
   -1.119,    0.025,   -0.009
   -1.149,    0.007,   -0.009
   -1.172,   -0.010,   -0.010
   -1.183,   -0.025,   -0.010
   -1.184,   -0.038,   -0.007
   -1.189,   -0.048,   -0.005
   -1.204,   -0.052,   -0.008
   -1.222,   -0.052,   -0.012
   -1.232,   -0.050,   -0.013
   -1.232,   -0.048,   -0.012
   -1.227,   -0.050,   -0.010
   -1.220,   -0.055,   -0.011
   -1.211,   -0.064,   -0.012
   -1.196,   -0.075,   -0.009
   -1.181,   -0.082,   -0.005
   -1.173,   -0.078,    0.000
   -1.175,   -0.065,    0.004
   -1.177,   -0.052,    0.005
   -1.168,   -0.049,    0.008
   -1.145,   -0.057,    0.012
   -1.118,   -0.069,    0.018
   -1.097,   -0.075,    0.023
   -1.085,   -0.068,    0.029
   -1.076,   -0.051,    0.036
   -1.065,   -0.031,    0.045
   -1.050,   -0.019,    0.056
   -1.031,   -0.020,    0.067
   -1.009,   -0.027,    0.075
   -0.989,   -0.031,    0.082
   -0.973,   -0.024,    0.092
   -0.959,   -0.010,    0.106
   -0.942,    0.004,    0.121
   -0.921,    0.013,    0.134
   -0.900,    0.012,    0.143
   -0.881,    0.001,    0.152
   -0.861,   -0.013,    0.161
   -0.840,   -0.021,    0.168
   -0.822,   -0.020,    0.172
   -0.810,   -0.012,    0.174
   -0.797,   -0.008,    0.175
   -0.777,   -0.011,    0.177
   -0.753,   -0.020,    0.180
   -0.732,   -0.034,    0.183
   -0.717,   -0.049,    0.183
   -0.703,   -0.058,    0.181
   -0.688,   -0.057,    0.179
   -0.678,   -0.050,    0.178
   -0.672,   -0.046,    0.179
   -0.663,   -0.048,    0.179
   -0.647,   -0.050,    0.177
   -0.626,   -0.047,    0.173
   -0.606,   -0.041,    0.173
   -0.589,   -0.034,    0.173
   -0.573,   -0.024,    0.172
   -0.556,   -0.006,    0.166
   -0.536,    0.015,    0.159
   -0.512,    0.032,    0.156
   -0.487,    0.044,    0.156
   -0.467,    0.056,    0.155
   -0.453,    0.071,    0.152
   -0.438,    0.086,    0.148
   -0.412,    0.099,    0.144
   -0.380,    0.114,    0.142
   -0.356,    0.135,    0.139
   -0.339,    0.157,    0.135
   -0.318,    0.178,    0.131
   -0.290,    0.195,    0.126
   -0.261,    0.211,    0.121
   -0.240,    0.225,    0.118
   -0.222,    0.232,    0.118
   -0.197,    0.236,    0.117
   -0.165,    0.243,    0.114
   -0.135,    0.253,    0.111
   -0.111,    0.260,    0.110
   -0.087,    0.262,    0.110
   -0.063,    0.262,    0.110
   -0.038,    0.264,    0.109
   -0.011,    0.262,    0.110
    0.023,    0.253,    0.112
    0.063,    0.243,    0.113
    0.099,    0.236,    0.113
    0.126,    0.232,    0.114
    0.149,    0.223,    0.114
    0.178,    0.209,    0.111
    0.210,    0.200,    0.106
    0.241,    0.199,    0.103
    0.264,    0.199,    0.103
    0.283,    0.190,    0.105
    0.304,    0.173,    0.103
    0.328,    0.160,    0.096
    0.352,    0.153,    0.087
    0.372,    0.146,    0.080
    0.386,    0.136,    0.077
    0.398,    0.126,    0.076
    0.411,    0.120,    0.077
    0.427,    0.113,    0.078
    0.442,    0.096,    0.076
    0.450,    0.073,    0.069
    0.453,    0.052,    0.062
    0.455,    0.039,    0.061
    0.458,    0.024,    0.066
    0.461,    0.001,    0.070
    0.458,   -0.027,    0.068
    0.451,   -0.052,    0.061
    0.443,   -0.076,    0.053
    0.436,   -0.103,    0.050
    0.429,   -0.134,    0.050
    0.421,   -0.162,    0.053
    0.409,   -0.190,    0.055
    0.393,   -0.224,    0.053
    0.374,   -0.264,    0.047
    0.355,   -0.298,    0.039
    0.336,   -0.320,    0.034
    0.318,   -0.338,    0.034
    0.298,   -0.366,    0.037
    0.281,   -0.405,    0.040
    0.269,   -0.444,    0.037
    0.262,   -0.474,    0.029
    0.252,   -0.497,    0.022
    0.236,   -0.513,    0.020
    0.214,   -0.520,    0.020
    0.194,   -0.521,    0.016
    0.180,   -0.529,    0.005
    0.177,   -0.553,   -0.002
    0.184,   -0.585,   -0.003
    0.192,   -0.608,   -0.000
    0.189,   -0.614,    0.000
    0.173,   -0.608,   -0.004
    0.150,   -0.595,   -0.012
    0.133,   -0.583,   -0.020
    0.128,   -0.580,   -0.029
    0.125,   -0.588,   -0.034
    0.118,   -0.602,   -0.036
    0.105,   -0.610,   -0.038
    0.087,   -0.606,   -0.043
    0.068,   -0.594,   -0.050
    0.048,   -0.583,   -0.055
    0.030,   -0.579,   -0.057
    0.017,   -0.580,   -0.057
    0.013,   -0.584,   -0.058
    0.014,   -0.590,   -0.058
    0.013,   -0.598,   -0.055
    0.005,   -0.605,   -0.052
   -0.010,   -0.606,   -0.052
   -0.022,   -0.600,   -0.052
   -0.020,   -0.589,   -0.051
   -0.007,   -0.581,   -0.047
   -0.001,   -0.585,   -0.044
   -0.012,   -0.598,   -0.042
   -0.030,   -0.614,   -0.041
   -0.036,   -0.623,   -0.039
   -0.019,   -0.624,   -0.035
    0.005,   -0.623,   -0.029
    0.020,   -0.624,   -0.024
    0.020,   -0.632,   -0.020
    0.019,   -0.647,   -0.018
    0.029,   -0.665,   -0.016
    0.050,   -0.676,   -0.011
    0.071,   -0.677,   -0.003
    0.083,   -0.668,    0.006
    0.087,   -0.658,    0.012
    0.091,   -0.654,    0.013
    0.103,   -0.660,    0.012
    0.120,   -0.673,    0.014
    0.135,   -0.686,    0.020
    0.146,   -0.689,    0.025
    0.159,   -0.675,    0.029
    0.175,   -0.654,    0.031
    0.191,   -0.641,    0.033
    0.199,   -0.644,    0.035
    0.203,   -0.656,    0.037
    0.216,   -0.663,    0.040
    0.239,   -0.661,    0.044
    0.263,   -0.653,    0.050
    0.275,   -0.644,    0.054
    0.280,   -0.633,    0.054
    0.288,   -0.621,    0.053
    0.305,   -0.608,    0.054
    0.325,   -0.598,    0.057
    0.342,   -0.590,    0.060
    0.358,   -0.576,    0.059
    0.374,   -0.557,    0.054
    0.387,   -0.535,    0.051
    0.397,   -0.517,    0.051
    0.407,   -0.498,    0.052
    0.419,   -0.474,    0.050
    0.433,   -0.442,    0.045
    0.450,   -0.412,    0.039
    0.464,   -0.390,    0.037
    0.472,   -0.370,    0.036
    0.472,   -0.342,    0.032
    0.468,   -0.306,    0.025
    0.467,   -0.270,    0.018
    0.469,   -0.239,    0.013
    0.466,   -0.207,    0.008
    0.456,   -0.172,    0.004
    0.451,   -0.140,   -0.001
    0.457,   -0.118,   -0.005
    0.466,   -0.100,   -0.007
    0.465,   -0.075,   -0.009
    0.449,   -0.042,   -0.012
    0.430,   -0.010,   -0.016
    0.416,    0.013,   -0.021
    0.407,    0.029,   -0.027
    0.396,    0.043,   -0.030
    0.384,    0.053,   -0.030
    0.376,    0.058,   -0.029
    0.375,    0.064,   -0.030
    0.376,    0.078,   -0.035
    0.375,    0.097,   -0.037
    0.371,    0.110,   -0.035
    0.360,    0.118,   -0.031
    0.347,    0.132,   -0.031
    0.337,    0.152,   -0.032
    0.333,    0.160,   -0.030
    0.335,    0.146,   -0.022
    0.336,    0.122,   -0.012
    0.331,    0.114,   -0.008
    0.323,    0.128,   -0.009
    0.313,    0.143,   -0.009
    0.307,    0.139,   -0.005
    0.305,    0.120,    0.000
    0.307,    0.098,    0.002
    0.312,    0.083,    0.002
    0.312,    0.074,    0.002
    0.305,    0.071,    0.003
    0.293,    0.076,    0.004
    0.283,    0.082,    0.002
    0.278,    0.074,    0.001
    0.275,    0.050,    0.001
    0.269,    0.024,    0.002
    0.256,    0.012,    0.001
    0.242,    0.012,   -0.002
    0.231,    0.009,   -0.005
    0.225,   -0.005,   -0.006
    0.220,   -0.023,   -0.009
    0.216,   -0.037,   -0.015
    0.214,   -0.049,   -0.025
    0.217,   -0.062,   -0.034
    0.219,   -0.075,   -0.042
    0.217,   -0.086,   -0.050
    0.210,   -0.095,   -0.059
    0.207,   -0.105,   -0.066
    0.211,   -0.116,   -0.073
    0.218,   -0.126,   -0.081
    0.217,   -0.133,   -0.096
    0.208,   -0.139,   -0.112
    0.201,   -0.148,   -0.122
    0.203,   -0.153,   -0.123
    0.209,   -0.157,   -0.123
    0.210,   -0.162,   -0.129
    0.208,   -0.172,   -0.141
    0.211,   -0.184,   -0.153
    0.224,   -0.192,   -0.159
    0.238,   -0.195,   -0.160
    0.242,   -0.198,   -0.160
    0.235,   -0.203,   -0.164
    0.230,   -0.207,   -0.172
    0.235,   -0.207,   -0.180
    0.245,   -0.203,   -0.184
    0.251,   -0.203,   -0.181
    0.246,   -0.204,   -0.176
    0.237,   -0.202,   -0.176
    0.228,   -0.196,   -0.181
    0.225,   -0.191,   -0.187
    0.224,   -0.189,   -0.187
    0.217,   -0.187,   -0.184
    0.200,   -0.179,   -0.184
    0.179,   -0.168,   -0.190
    0.167,   -0.167,   -0.196
    0.169,   -0.180,   -0.193
    0.173,   -0.197,   -0.181
    0.166,   -0.202,   -0.169
    0.147,   -0.191,   -0.166
    0.127,   -0.176,   -0.169
    0.114,   -0.167,   -0.173
    0.103,   -0.164,   -0.171
    0.087,   -0.165,   -0.164
    0.069,   -0.171,   -0.155
    0.059,   -0.184,   -0.148
    0.056,   -0.198,   -0.140
    0.048,   -0.197,   -0.134
    0.023,   -0.173,   -0.127
   -0.016,   -0.139,   -0.121
   -0.050,   -0.112,   -0.117
   -0.062,   -0.104,   -0.112
   -0.055,   -0.113,   -0.104
   -0.048,   -0.130,   -0.095
   -0.055,   -0.141,   -0.087
   -0.077,   -0.139,   -0.083
   -0.099,   -0.117,   -0.081
   -0.116,   -0.086,   -0.078
   -0.131,   -0.065,   -0.071
   -0.144,   -0.066,   -0.066
   -0.154,   -0.082,   -0.064
   -0.160,   -0.096,   -0.067
   -0.166,   -0.100,   -0.069
   -0.178,   -0.099,   -0.067
   -0.197,   -0.095,   -0.065
   -0.216,   -0.082,   -0.066
   -0.230,   -0.062,   -0.070
   -0.239,   -0.049,   -0.070
   -0.246,   -0.057,   -0.067
   -0.252,   -0.078,   -0.062
   -0.254,   -0.093,   -0.060
   -0.256,   -0.087,   -0.061
   -0.256,   -0.065,   -0.060
   -0.255,   -0.042,   -0.057
   -0.251,   -0.027,   -0.052
   -0.248,   -0.022,   -0.049
   -0.246,   -0.026,   -0.047
   -0.244,   -0.031,   -0.045
   -0.239,   -0.030,   -0.040
   -0.232,   -0.017,   -0.033
   -0.227,    0.000,   -0.027
   -0.220,    0.012,   -0.021
   -0.209,    0.011,   -0.016
   -0.191,    0.000,   -0.010
   -0.170,   -0.011,   -0.002
   -0.153,   -0.018,    0.007
   -0.141,   -0.021,    0.016
   -0.130,   -0.020,    0.027
   -0.110,   -0.014,    0.038
   -0.084,   -0.007,    0.050
   -0.057,   -0.004,    0.062
   -0.037,   -0.004,    0.075
   -0.025,   -0.003,    0.086
   -0.012,    0.004,    0.096
    0.007,    0.015,    0.105
    0.031,    0.029,    0.118
    0.052,    0.041,    0.134
    0.067,    0.051,    0.153
    0.080,    0.058,    0.168
    0.096,    0.063,    0.178
    0.114,    0.068,    0.189
    0.134,    0.080,    0.204
    0.149,    0.100,    0.221
    0.157,    0.123,    0.233
    0.159,    0.141,    0.238
    0.162,    0.150,    0.242
    0.169,    0.157,    0.246
    0.177,    0.169,    0.252
    0.180,    0.188,    0.256
    0.179,    0.206,    0.257
    0.178,    0.222,    0.254
    0.181,    0.236,    0.250
    0.184,    0.249,    0.245
    0.185,    0.258,    0.241
    0.187,    0.263,    0.238
    0.191,    0.268,    0.235
    0.198,    0.275,    0.230
    0.204,    0.284,    0.225
    0.212,    0.291,    0.220
    0.221,    0.298,    0.216
    0.227,    0.309,    0.211
    0.227,    0.323,    0.206
    0.227,    0.334,    0.202
    0.234,    0.342,    0.198
    0.243,    0.351,    0.192
    0.246,    0.363,    0.186
    0.241,    0.378,    0.182
    0.239,    0.396,    0.177
    0.244,    0.416,    0.172
    0.250,    0.433,    0.166
    0.248,    0.447,    0.161
    0.245,    0.458,    0.156
    0.249,    0.472,    0.151
    0.260,    0.491,    0.145
    0.271,    0.510,    0.140
    0.279,    0.523,    0.136
    0.285,    0.535,    0.130
    0.293,    0.553,    0.125
    0.302,    0.575,    0.120
    0.312,    0.592,    0.120
    0.326,    0.599,    0.120
    0.339,    0.602,    0.120
    0.350,    0.610,    0.116
    0.359,    0.620,    0.111
    0.371,    0.625,    0.107
    0.385,    0.624,    0.105
    0.392,    0.622,    0.103
    0.392,    0.619,    0.100
    0.393,    0.610,    0.096
    0.399,    0.598,    0.091
    0.405,    0.586,    0.087
    0.404,    0.581,    0.083
    0.395,    0.575,    0.080
    0.385,    0.561,    0.079
    0.375,    0.541,    0.077
    0.364,    0.524,    0.073
    0.352,    0.512,    0.068
    0.345,    0.499,    0.063
    0.340,    0.483,    0.059
    0.330,    0.467,    0.055
    0.316,    0.457,    0.050
    0.305,    0.448,    0.045
    0.301,    0.435,    0.040
    0.297,    0.423,    0.035
    0.284,    0.416,    0.030
    0.266,    0.415,    0.026
    0.254,    0.412,    0.023
    0.248,    0.405,    0.021
    0.244,    0.397,    0.016
    0.235,    0.389,    0.008
    0.227,    0.378,    0.000
    0.218,    0.368,   -0.007
    0.209,    0.361,   -0.013
    0.195,    0.356,   -0.021
    0.178,    0.351,   -0.031
    0.160,    0.342,   -0.042
    0.142,    0.331,   -0.050
    0.121,    0.320,   -0.057
    0.095,    0.307,   -0.063
    0.069,    0.291,   -0.071
    0.045,    0.276,   -0.080
    0.025,    0.263,   -0.089
    0.002,    0.248,   -0.096
   -0.029,    0.227,   -0.102
   -0.065,    0.203,   -0.105
   -0.097,    0.183,   -0.109
   -0.123,    0.169,   -0.113
   -0.154,    0.159,   -0.117
   -0.197,    0.145,   -0.122
   -0.247,    0.128,   -0.127
   -0.290,    0.111,   -0.131
   -0.323,    0.092,   -0.135
   -0.356,    0.073,   -0.138
   -0.397,    0.055,   -0.143
   -0.442,    0.041,   -0.150
   -0.481,    0.030,   -0.158
   -0.514,    0.016,   -0.167
   -0.545,   -0.004,   -0.176
   -0.579,   -0.029,   -0.183
   -0.614,   -0.052,   -0.190
   -0.643,   -0.071,   -0.197
   -0.667,   -0.089,   -0.205
   -0.687,   -0.111,   -0.212
   -0.703,   -0.137,   -0.216
   -0.719,   -0.166,   -0.218
   -0.733,   -0.193,   -0.222
   -0.746,   -0.217,   -0.228
   -0.756,   -0.241,   -0.231
   -0.763,   -0.271,   -0.231
   -0.768,   -0.303,   -0.230
   -0.771,   -0.334,   -0.231
   -0.774,   -0.360,   -0.234
   -0.775,   -0.382,   -0.235
   -0.774,   -0.403,   -0.234
   -0.774,   -0.422,   -0.232
   -0.774,   -0.437,   -0.232
   -0.773,   -0.452,   -0.232
   -0.771,   -0.469,   -0.230
   -0.767,   -0.489,   -0.226
   -0.766,   -0.503,   -0.224
   -0.765,   -0.509,   -0.225
   -0.759,   -0.513,   -0.226
   -0.746,   -0.523,   -0.222
   -0.733,   -0.538,   -0.215
   -0.727,   -0.554,   -0.208
   -0.726,   -0.564,   -0.202
   -0.721,   -0.569,   -0.197
   -0.703,   -0.571,   -0.191
   -0.684,   -0.572,   -0.186
   -0.674,   -0.571,   -0.181
   -0.669,   -0.569,   -0.177
   -0.654,   -0.563,   -0.172
   -0.625,   -0.554,   -0.167
   -0.593,   -0.545,   -0.163
   -0.569,   -0.539,   -0.161
   -0.553,   -0.535,   -0.159
   -0.533,   -0.530,   -0.157
   -0.504,   -0.524,   -0.155
   -0.470,   -0.516,   -0.155
   -0.440,   -0.510,   -0.155
   -0.418,   -0.502,   -0.155
   -0.396,   -0.492,   -0.153
   -0.367,   -0.482,   -0.150
   -0.332,   -0.473,   -0.144
   -0.300,   -0.468,   -0.138
   -0.279,   -0.462,   -0.131
   -0.264,   -0.450,   -0.124
   -0.242,   -0.430,   -0.118
   -0.213,   -0.410,   -0.112
   -0.185,   -0.398,   -0.103
   -0.166,   -0.393,   -0.093
   -0.155,   -0.385,   -0.084
   -0.142,   -0.367,   -0.077
   -0.125,   -0.343,   -0.071
   -0.109,   -0.325,   -0.060
   -0.099,   -0.316,   -0.046
   -0.095,   -0.308,   -0.034
   -0.093,   -0.292,   -0.025
   -0.089,   -0.270,   -0.017
   -0.085,   -0.253,   -0.007
   -0.086,   -0.248,    0.004
   -0.089,   -0.246,    0.016
   -0.091,   -0.239,    0.026
   -0.087,   -0.229,    0.036
   -0.080,   -0.225,    0.045
   -0.077,   -0.228,    0.053
   -0.078,   -0.232,    0.061
   -0.078,   -0.230,    0.070
   -0.073,   -0.227,    0.079
   -0.064,   -0.230,    0.088
   -0.057,   -0.234,    0.096
   -0.052,   -0.233,    0.102
   -0.045,   -0.223,    0.106
   -0.034,   -0.214,    0.110
   -0.021,   -0.211,    0.114
   -0.010,   -0.214,    0.118
   -0.002,   -0.215,    0.121
    0.008,   -0.211,    0.121
    0.020,   -0.205,    0.121
    0.030,   -0.200,    0.121
    0.031,   -0.196,    0.123
    0.025,   -0.193,    0.124
    0.017,   -0.187,    0.123
    0.016,   -0.180,    0.121
    0.021,   -0.172,    0.119
    0.025,   -0.167,    0.116
    0.027,   -0.166,    0.114
    0.032,   -0.167,    0.111
    0.041,   -0.167,    0.108
    0.050,   -0.167,    0.105
    0.050,   -0.167,    0.101
    0.042,   -0.166,    0.097
    0.035,   -0.166,    0.095
    0.034,   -0.171,    0.092
    0.037,   -0.178,    0.087
    0.036,   -0.183,    0.081
    0.028,   -0.181,    0.075
    0.016,   -0.177,    0.071
    0.008,   -0.178,    0.067
    0.006,   -0.180,    0.060
    0.003,   -0.178,    0.050
   -0.010,   -0.172,    0.041
   -0.033,   -0.167,    0.036
   -0.058,   -0.162,    0.030
   -0.076,   -0.154,    0.023
   -0.087,   -0.141,    0.014
   -0.097,   -0.129,    0.007
   -0.112,   -0.123,    0.004
   -0.130,   -0.115,   -0.000
   -0.146,   -0.098,   -0.006
   -0.157,   -0.077,   -0.012
   -0.164,   -0.061,   -0.016
   -0.174,   -0.052,   -0.018
   -0.191,   -0.043,   -0.020
   -0.208,   -0.030,   -0.025
   -0.221,   -0.018,   -0.029
   -0.227,   -0.012,   -0.032
   -0.231,   -0.009,   -0.033
   -0.239,   -0.005,   -0.033
   -0.249,   -0.002,   -0.034
   -0.254,   -0.002,   -0.036
   -0.252,   -0.001,   -0.037
   -0.247,    0.004,   -0.036
   -0.244,    0.007,   -0.034
   -0.246,    0.009,   -0.032
   -0.251,    0.011,   -0.030
   -0.253,    0.021,   -0.029
   -0.250,    0.035,   -0.026
   -0.245,    0.040,   -0.023
   -0.240,    0.037,   -0.019
   -0.235,    0.034,   -0.018
   -0.227,    0.039,   -0.020
   -0.217,    0.045,   -0.021
   -0.209,    0.048,   -0.021
   -0.206,    0.049,   -0.021
   -0.209,    0.052,   -0.024
   -0.210,    0.057,   -0.029
   -0.206,    0.057,   -0.032
   -0.199,    0.053,   -0.034
   -0.194,    0.048,   -0.035
   -0.197,    0.045,   -0.039
   -0.203,    0.041,   -0.045
   -0.207,    0.036,   -0.052
   -0.204,    0.031,   -0.057
   -0.199,    0.030,   -0.063
   -0.197,    0.029,   -0.070
   -0.196,    0.027,   -0.078
   -0.191,    0.026,   -0.088
   -0.180,    0.028,   -0.097
   -0.168,    0.033,   -0.104
   -0.161,    0.038,   -0.109
   -0.156,    0.041,   -0.114
   -0.147,    0.042,   -0.120
   -0.134,    0.037,   -0.125
   -0.121,    0.025,   -0.130
   -0.112,    0.010,   -0.134
   -0.105,    0.002,   -0.136
   -0.098,    0.002,   -0.141
   -0.089,    0.004,   -0.145
   -0.079,   -0.001,   -0.149
   -0.069,   -0.009,   -0.150
