SITE CODE= â™çËésé·ã{í¨
LAT=  34.9528
LON= 137.1793
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 10 00
NS, EW, UD
    0.442,   -0.137,   -0.303
    0.440,   -0.144,   -0.321
    0.443,   -0.139,   -0.336
    0.450,   -0.132,   -0.342
    0.459,   -0.123,   -0.335
    0.461,   -0.113,   -0.318
    0.445,   -0.100,   -0.292
    0.404,   -0.089,   -0.259
    0.334,   -0.082,   -0.224
    0.239,   -0.084,   -0.193
    0.120,   -0.086,   -0.174
   -0.019,   -0.084,   -0.168
   -0.177,   -0.076,   -0.171
   -0.341,   -0.064,   -0.175
   -0.494,   -0.056,   -0.175
   -0.616,   -0.055,   -0.170
   -0.697,   -0.059,   -0.163
   -0.737,   -0.061,   -0.155
   -0.738,   -0.054,   -0.147
   -0.702,   -0.041,   -0.140
   -0.627,   -0.025,   -0.134
   -0.517,   -0.012,   -0.132
   -0.380,   -0.002,   -0.132
   -0.231,    0.006,   -0.134
   -0.082,    0.017,   -0.137
    0.053,    0.029,   -0.141
    0.162,    0.041,   -0.146
    0.239,    0.048,   -0.150
    0.284,    0.043,   -0.153
    0.301,    0.024,   -0.159
    0.295,   -0.008,   -0.168
    0.269,   -0.049,   -0.182
    0.222,   -0.093,   -0.198
    0.157,   -0.134,   -0.208
    0.080,   -0.168,   -0.208
   -0.004,   -0.188,   -0.202
   -0.087,   -0.189,   -0.192
   -0.166,   -0.170,   -0.181
   -0.232,   -0.129,   -0.172
   -0.280,   -0.070,   -0.164
   -0.303,    0.006,   -0.160
   -0.297,    0.096,   -0.159
   -0.269,    0.197,   -0.158
   -0.225,    0.304,   -0.153
   -0.174,    0.408,   -0.142
   -0.121,    0.501,   -0.123
   -0.065,    0.574,   -0.100
   -0.007,    0.620,   -0.073
    0.048,    0.634,   -0.043
    0.091,    0.615,   -0.011
    0.112,    0.567,    0.021
    0.109,    0.494,    0.050
    0.080,    0.401,    0.072
    0.030,    0.292,    0.090
   -0.034,    0.169,    0.107
   -0.106,    0.034,    0.124
   -0.176,   -0.107,    0.141
   -0.234,   -0.244,    0.155
   -0.273,   -0.365,    0.172
   -0.294,   -0.458,    0.193
   -0.301,   -0.519,    0.218
   -0.297,   -0.544,    0.241
   -0.280,   -0.530,    0.259
   -0.245,   -0.480,    0.271
   -0.196,   -0.400,    0.278
   -0.139,   -0.296,    0.283
   -0.087,   -0.177,    0.285
   -0.045,   -0.051,    0.283
   -0.012,    0.074,    0.280
    0.015,    0.191,    0.282
    0.035,    0.289,    0.290
    0.046,    0.360,    0.305
    0.047,    0.397,    0.319
    0.041,    0.397,    0.328
    0.031,    0.360,    0.333
    0.021,    0.289,    0.338
    0.011,    0.191,    0.342
    0.002,    0.078,    0.341
   -0.006,   -0.032,    0.331
   -0.009,   -0.130,    0.313
   -0.009,   -0.211,    0.291
   -0.007,   -0.278,    0.271
   -0.004,   -0.335,    0.254
    0.006,   -0.379,    0.238
    0.029,   -0.405,    0.219
    0.064,   -0.406,    0.193
    0.108,   -0.385,    0.163
    0.151,   -0.348,    0.135
    0.185,   -0.300,    0.110
    0.206,   -0.241,    0.090
    0.213,   -0.170,    0.073
    0.205,   -0.088,    0.057
    0.179,   -0.004,    0.042
    0.131,    0.071,    0.029
    0.065,    0.129,    0.019
   -0.010,    0.169,    0.012
   -0.086,    0.196,    0.010
   -0.154,    0.210,    0.014
   -0.212,    0.213,    0.023
   -0.260,    0.198,    0.035
   -0.298,    0.162,    0.049
   -0.326,    0.106,    0.065
   -0.344,    0.037,    0.082
   -0.357,   -0.033,    0.096
   -0.367,   -0.096,    0.102
   -0.369,   -0.150,    0.099
   -0.359,   -0.195,    0.089
   -0.333,   -0.233,    0.078
   -0.293,   -0.262,    0.068
   -0.248,   -0.280,    0.058
   -0.205,   -0.282,    0.049
   -0.166,   -0.268,    0.042
   -0.130,   -0.241,    0.038
   -0.098,   -0.205,    0.038
   -0.076,   -0.163,    0.039
   -0.066,   -0.116,    0.040
   -0.069,   -0.060,    0.039
   -0.083,    0.007,    0.038
   -0.101,    0.085,    0.039
   -0.118,    0.169,    0.042
   -0.132,    0.252,    0.052
   -0.141,    0.327,    0.069
   -0.144,    0.391,    0.096
   -0.141,    0.443,    0.130
   -0.132,    0.482,    0.165
   -0.115,    0.506,    0.197
   -0.095,    0.511,    0.227
   -0.076,    0.491,    0.257
   -0.066,    0.446,    0.289
   -0.069,    0.380,    0.322
   -0.088,    0.300,    0.348
   -0.118,    0.215,    0.366
   -0.153,    0.132,    0.378
   -0.192,    0.058,    0.385
   -0.234,   -0.005,    0.391
   -0.277,   -0.055,    0.391
   -0.313,   -0.094,    0.384
   -0.336,   -0.122,    0.371
   -0.341,   -0.143,    0.353
   -0.331,   -0.157,    0.327
   -0.309,   -0.164,    0.289
   -0.277,   -0.163,    0.236
   -0.234,   -0.152,    0.174
   -0.179,   -0.133,    0.112
   -0.119,   -0.113,    0.057
   -0.064,   -0.100,    0.007
   -0.025,   -0.094,   -0.039
   -0.002,   -0.090,   -0.081
    0.001,   -0.079,   -0.116
   -0.014,   -0.060,   -0.143
   -0.048,   -0.036,   -0.163
   -0.100,   -0.016,   -0.180
   -0.168,   -0.008,   -0.196
   -0.244,   -0.009,   -0.209
   -0.327,   -0.012,   -0.216
   -0.414,   -0.011,   -0.220
   -0.502,    0.000,   -0.222
   -0.587,    0.022,   -0.224
   -0.660,    0.054,   -0.228
   -0.717,    0.090,   -0.232
   -0.753,    0.129,   -0.234
   -0.771,    0.167,   -0.232
   -0.769,    0.204,   -0.228
   -0.744,    0.243,   -0.221
   -0.690,    0.286,   -0.209
   -0.606,    0.333,   -0.194
   -0.499,    0.379,   -0.178
   -0.377,    0.422,   -0.160
   -0.252,    0.456,   -0.137
   -0.128,    0.478,   -0.109
   -0.008,    0.486,   -0.074
    0.107,    0.473,   -0.037
    0.210,    0.437,    0.000
    0.292,    0.379,    0.034
    0.347,    0.300,    0.067
    0.371,    0.204,    0.098
    0.369,    0.099,    0.124
    0.346,   -0.010,    0.142
    0.308,   -0.116,    0.149
    0.260,   -0.217,    0.148
    0.207,   -0.307,    0.147
    0.151,   -0.382,    0.149
    0.095,   -0.434,    0.154
    0.045,   -0.459,    0.159
    0.004,   -0.455,    0.157
   -0.026,   -0.422,    0.149
   -0.045,   -0.366,    0.138
   -0.058,   -0.291,    0.124
   -0.069,   -0.203,    0.105
   -0.077,   -0.107,    0.080
   -0.078,   -0.012,    0.056
   -0.071,    0.078,    0.037
   -0.056,    0.156,    0.029
   -0.036,    0.221,    0.030
   -0.017,    0.272,    0.030
    0.001,    0.311,    0.029
    0.020,    0.338,    0.025
    0.044,    0.352,    0.024
    0.077,    0.354,    0.026
    0.114,    0.342,    0.028
    0.153,    0.325,    0.027
    0.192,    0.309,    0.020
    0.229,    0.301,    0.012
    0.265,    0.305,    0.003
    0.298,    0.315,   -0.007
    0.325,    0.324,   -0.021
    0.348,    0.327,   -0.041
    0.367,    0.321,   -0.061
    0.378,    0.309,   -0.083
    0.380,    0.291,   -0.102
    0.367,    0.271,   -0.121
    0.340,    0.251,   -0.139
    0.305,    0.229,   -0.157
    0.269,    0.206,   -0.175
    0.233,    0.179,   -0.193
    0.194,    0.149,   -0.208
    0.149,    0.119,   -0.219
    0.098,    0.094,   -0.228
    0.046,    0.078,   -0.238
   -0.002,    0.073,   -0.246
   -0.041,    0.076,   -0.253
   -0.069,    0.084,   -0.252
   -0.081,    0.100,   -0.244
   -0.074,    0.127,   -0.232
   -0.044,    0.164,   -0.218
    0.009,    0.208,   -0.205
    0.078,    0.248,   -0.190
    0.153,    0.275,   -0.174
    0.227,    0.286,   -0.161
    0.296,    0.285,   -0.154
    0.362,    0.275,   -0.156
    0.424,    0.257,   -0.164
    0.481,    0.222,   -0.173
    0.531,    0.166,   -0.179
    0.574,    0.091,   -0.183
    0.608,    0.006,   -0.191
    0.626,   -0.074,   -0.208
    0.624,   -0.138,   -0.229
    0.602,   -0.179,   -0.250
    0.569,   -0.202,   -0.268
    0.542,   -0.210,   -0.281
    0.532,   -0.210,   -0.293
    0.538,   -0.205,   -0.302
    0.557,   -0.190,   -0.309
    0.582,   -0.165,   -0.307
    0.612,   -0.123,   -0.299
    0.649,   -0.064,   -0.288
    0.690,    0.006,   -0.278
    0.731,    0.077,   -0.270
    0.769,    0.138,   -0.262
    0.799,    0.184,   -0.253
    0.818,    0.215,   -0.239
    0.816,    0.232,   -0.223
    0.784,    0.235,   -0.208
    0.720,    0.220,   -0.192
    0.630,    0.182,   -0.174
    0.527,    0.121,   -0.154
    0.423,    0.041,   -0.134
    0.322,   -0.050,   -0.119
    0.225,   -0.145,   -0.109
    0.136,   -0.237,   -0.104
    0.062,   -0.322,   -0.105
    0.010,   -0.398,   -0.111
   -0.023,   -0.465,   -0.128
   -0.039,   -0.520,   -0.155
   -0.043,   -0.561,   -0.192
   -0.036,   -0.581,   -0.232
   -0.021,   -0.578,   -0.268
    0.000,   -0.555,   -0.296
    0.019,   -0.519,   -0.315
    0.026,   -0.480,   -0.326
    0.019,   -0.443,   -0.332
   -0.001,   -0.408,   -0.331
   -0.028,   -0.371,   -0.326
   -0.059,   -0.333,   -0.317
   -0.091,   -0.297,   -0.304
   -0.121,   -0.271,   -0.289
   -0.146,   -0.259,   -0.272
   -0.163,   -0.257,   -0.253
   -0.173,   -0.264,   -0.233
   -0.182,   -0.273,   -0.211
   -0.193,   -0.287,   -0.187
   -0.208,   -0.304,   -0.161
   -0.218,   -0.322,   -0.134
   -0.219,   -0.337,   -0.108
   -0.211,   -0.344,   -0.088
   -0.200,   -0.341,   -0.073
   -0.191,   -0.327,   -0.061
   -0.187,   -0.299,   -0.048
   -0.189,   -0.260,   -0.035
   -0.194,   -0.214,   -0.021
   -0.203,   -0.166,   -0.009
   -0.217,   -0.120,    0.002
   -0.236,   -0.078,    0.012
   -0.260,   -0.039,    0.022
   -0.289,   -0.007,    0.033
   -0.324,    0.020,    0.043
   -0.359,    0.040,    0.055
   -0.387,    0.055,    0.064
   -0.406,    0.063,    0.070
   -0.415,    0.066,    0.071
   -0.417,    0.062,    0.070
   -0.414,    0.057,    0.068
   -0.402,    0.059,    0.066
   -0.379,    0.075,    0.059
   -0.347,    0.102,    0.047
   -0.313,    0.136,    0.033
   -0.284,    0.166,    0.023
   -0.262,    0.189,    0.020
   -0.241,    0.205,    0.023
   -0.219,    0.211,    0.027
   -0.199,    0.205,    0.031
   -0.182,    0.184,    0.036
   -0.172,    0.148,    0.043
   -0.162,    0.098,    0.054
   -0.148,    0.036,    0.068
   -0.127,   -0.035,    0.086
   -0.105,   -0.114,    0.104
   -0.087,   -0.200,    0.121
   -0.078,   -0.286,    0.134
   -0.077,   -0.362,    0.141
   -0.083,   -0.422,    0.142
   -0.097,   -0.462,    0.137
   -0.122,   -0.482,    0.126
   -0.154,   -0.486,    0.109
   -0.193,   -0.473,    0.090
   -0.235,   -0.438,    0.069
   -0.284,   -0.381,    0.047
   -0.345,   -0.304,    0.027
   -0.417,   -0.216,    0.004
   -0.489,   -0.129,   -0.018
   -0.551,   -0.055,   -0.036
   -0.595,   -0.002,   -0.050
   -0.622,    0.029,   -0.059
   -0.640,    0.033,   -0.063
   -0.654,    0.012,   -0.064
   -0.661,   -0.032,   -0.062
   -0.657,   -0.096,   -0.059
   -0.641,   -0.174,   -0.057
   -0.616,   -0.257,   -0.057
   -0.586,   -0.338,   -0.061
   -0.555,   -0.405,   -0.066
   -0.525,   -0.448,   -0.073
   -0.499,   -0.462,   -0.080
   -0.478,   -0.444,   -0.091
   -0.462,   -0.402,   -0.105
   -0.449,   -0.341,   -0.122
   -0.435,   -0.266,   -0.141
   -0.418,   -0.184,   -0.156
   -0.399,   -0.099,   -0.166
   -0.375,   -0.015,   -0.169
   -0.344,    0.066,   -0.165
   -0.307,    0.141,   -0.155
   -0.261,    0.207,   -0.140
   -0.207,    0.257,   -0.119
   -0.146,    0.282,   -0.094
   -0.078,    0.278,   -0.067
   -0.007,    0.252,   -0.043
    0.064,    0.216,   -0.025
    0.128,    0.178,   -0.012
    0.179,    0.142,   -0.002
    0.216,    0.103,    0.010
    0.242,    0.058,    0.023
    0.266,    0.013,    0.033
    0.295,   -0.024,    0.036
    0.331,   -0.049,    0.030
    0.369,   -0.062,    0.020
    0.407,   -0.070,    0.010
    0.439,   -0.073,    0.003
    0.464,   -0.072,   -0.002
    0.486,   -0.064,   -0.009
    0.506,   -0.052,   -0.020
    0.519,   -0.034,   -0.037
    0.522,   -0.014,   -0.055
    0.510,    0.005,   -0.075
    0.484,    0.022,   -0.095
    0.449,    0.032,   -0.113
    0.410,    0.034,   -0.128
    0.370,    0.026,   -0.136
    0.328,    0.011,   -0.130
    0.289,   -0.007,   -0.112
    0.253,   -0.023,   -0.085
    0.221,   -0.033,   -0.054
    0.193,   -0.036,   -0.024
    0.167,   -0.036,    0.007
    0.143,   -0.036,    0.038
    0.124,   -0.042,    0.069
    0.109,   -0.050,    0.099
    0.101,   -0.056,    0.126
    0.100,   -0.052,    0.148
    0.110,   -0.035,    0.167
    0.130,   -0.006,    0.186
    0.159,    0.028,    0.209
    0.195,    0.061,    0.237
    0.236,    0.085,    0.269
    0.278,    0.101,    0.305
    0.315,    0.110,    0.342
    0.343,    0.114,    0.375
    0.356,    0.118,    0.404
    0.356,    0.116,    0.428
    0.343,    0.108,    0.446
    0.323,    0.091,    0.458
    0.291,    0.066,    0.466
    0.247,    0.033,    0.468
    0.187,   -0.009,    0.467
    0.116,   -0.066,    0.460
    0.041,   -0.143,    0.449
   -0.031,   -0.241,    0.433
   -0.097,   -0.352,    0.416
   -0.156,   -0.466,    0.396
   -0.208,   -0.571,    0.371
   -0.251,   -0.655,    0.342
   -0.281,   -0.713,    0.315
   -0.300,   -0.747,    0.295
   -0.314,   -0.760,    0.285
   -0.326,   -0.753,    0.280
   -0.339,   -0.722,    0.273
   -0.353,   -0.663,    0.259
   -0.362,   -0.578,    0.239
   -0.366,   -0.473,    0.220
   -0.363,   -0.363,    0.203
   -0.351,   -0.256,    0.187
   -0.331,   -0.160,    0.173
   -0.301,   -0.074,    0.163
   -0.265,    0.002,    0.158
   -0.225,    0.065,    0.159
   -0.180,    0.112,    0.163
   -0.127,    0.137,    0.167
   -0.062,    0.142,    0.171
    0.016,    0.130,    0.176
    0.100,    0.112,    0.182
    0.183,    0.093,    0.189
    0.262,    0.077,    0.194
    0.342,    0.065,    0.200
    0.423,    0.056,    0.204
    0.503,    0.048,    0.207
    0.577,    0.039,    0.204
    0.639,    0.029,    0.196
    0.690,    0.018,    0.183
    0.734,    0.004,    0.170
    0.776,   -0.013,    0.158
    0.815,   -0.032,    0.143
    0.849,   -0.055,    0.123
    0.880,   -0.083,    0.098
    0.912,   -0.116,    0.073
    0.945,   -0.153,    0.053
    0.976,   -0.193,    0.040
    0.997,   -0.234,    0.033
    1.002,   -0.276,    0.031
    0.984,   -0.311,    0.032
    0.945,   -0.331,    0.036
    0.883,   -0.329,    0.043
    0.795,   -0.305,    0.054
    0.685,   -0.262,    0.069
    0.560,   -0.206,    0.087
    0.427,   -0.141,    0.107
    0.297,   -0.069,    0.125
    0.177,    0.005,    0.141
    0.074,    0.076,    0.153
   -0.005,    0.137,    0.156
   -0.052,    0.191,    0.150
   -0.064,    0.235,    0.138
   -0.045,    0.269,    0.123
   -0.008,    0.285,    0.107
    0.037,    0.280,    0.086
    0.080,    0.253,    0.061
    0.120,    0.212,    0.029
    0.152,    0.164,   -0.007
    0.172,    0.114,   -0.042
    0.175,    0.064,   -0.078
    0.158,    0.013,   -0.115
    0.126,   -0.036,   -0.153
    0.082,   -0.084,   -0.190
    0.032,   -0.132,   -0.223
   -0.018,   -0.179,   -0.248
   -0.066,   -0.221,   -0.268
   -0.105,   -0.251,   -0.282
   -0.133,   -0.265,   -0.288
   -0.151,   -0.263,   -0.289
   -0.161,   -0.248,   -0.287
   -0.164,   -0.223,   -0.288
   -0.156,   -0.186,   -0.294
   -0.138,   -0.138,   -0.305
   -0.117,   -0.076,   -0.321
   -0.101,   -0.004,   -0.337
   -0.096,    0.078,   -0.355
   -0.100,    0.165,   -0.370
   -0.103,    0.254,   -0.381
   -0.100,    0.341,   -0.389
   -0.094,    0.420,   -0.394
   -0.093,    0.489,   -0.395
   -0.103,    0.544,   -0.388
   -0.124,    0.586,   -0.372
   -0.152,    0.618,   -0.346
   -0.184,    0.640,   -0.319
   -0.221,    0.651,   -0.296
   -0.262,    0.648,   -0.277
   -0.302,    0.633,   -0.259
   -0.336,    0.610,   -0.240
   -0.364,    0.581,   -0.218
   -0.391,    0.553,   -0.195
   -0.427,    0.526,   -0.171
   -0.474,    0.507,   -0.144
   -0.532,    0.498,   -0.114
   -0.593,    0.502,   -0.080
   -0.651,    0.518,   -0.041
   -0.702,    0.542,    0.003
   -0.744,    0.571,    0.050
   -0.777,    0.601,    0.099
   -0.800,    0.630,    0.147
   -0.815,    0.653,    0.193
   -0.826,    0.663,    0.239
   -0.832,    0.659,    0.284
   -0.833,    0.638,    0.330
   -0.828,    0.601,    0.373
   -0.819,    0.549,    0.414
   -0.812,    0.481,    0.449
   -0.804,    0.400,    0.475
   -0.794,    0.314,    0.492
   -0.777,    0.237,    0.500
   -0.751,    0.175,    0.500
   -0.720,    0.132,    0.492
   -0.691,    0.105,    0.478
   -0.665,    0.096,    0.455
   -0.640,    0.101,    0.426
   -0.612,    0.117,    0.397
   -0.578,    0.141,    0.371
   -0.545,    0.162,    0.348
   -0.521,    0.179,    0.328
   -0.510,    0.187,    0.310
   -0.510,    0.182,    0.293
   -0.520,    0.167,    0.274
   -0.536,    0.142,    0.251
   -0.557,    0.109,    0.221
   -0.584,    0.077,    0.181
   -0.614,    0.048,    0.135
   -0.644,    0.024,    0.088
   -0.672,    0.005,    0.046
   -0.697,   -0.007,    0.012
   -0.716,   -0.009,   -0.014
   -0.721,    0.002,   -0.032
   -0.707,    0.026,   -0.044
   -0.672,    0.058,   -0.055
   -0.623,    0.093,   -0.067
   -0.568,    0.132,   -0.085
   -0.510,    0.175,   -0.107
   -0.453,    0.224,   -0.134
   -0.395,    0.273,   -0.165
   -0.338,    0.316,   -0.198
   -0.284,    0.344,   -0.232
   -0.234,    0.355,   -0.264
   -0.187,    0.351,   -0.292
   -0.150,    0.339,   -0.317
   -0.124,    0.323,   -0.341
   -0.114,    0.301,   -0.366
   -0.121,    0.276,   -0.391
   -0.143,    0.248,   -0.414
   -0.173,    0.220,   -0.434
   -0.210,    0.195,   -0.455
   -0.252,    0.177,   -0.477
   -0.295,    0.164,   -0.497
   -0.331,    0.156,   -0.510
   -0.353,    0.153,   -0.514
   -0.353,    0.154,   -0.510
   -0.332,    0.157,   -0.500
   -0.294,    0.164,   -0.489
   -0.240,    0.173,   -0.474
   -0.173,    0.187,   -0.457
   -0.093,    0.206,   -0.434
   -0.006,    0.230,   -0.408
    0.080,    0.256,   -0.377
    0.155,    0.282,   -0.342
    0.212,    0.305,   -0.300
    0.249,    0.327,   -0.254
    0.259,    0.348,   -0.208
    0.243,    0.369,   -0.166
    0.202,    0.384,   -0.129
    0.146,    0.395,   -0.092
    0.086,    0.399,   -0.048
    0.030,    0.396,    0.001
   -0.020,    0.382,    0.053
   -0.069,    0.356,    0.103
   -0.117,    0.316,    0.148
   -0.162,    0.268,    0.193
   -0.201,    0.219,    0.234
   -0.228,    0.175,    0.267
   -0.243,    0.136,    0.287
   -0.247,    0.099,    0.295
   -0.241,    0.065,    0.294
   -0.230,    0.037,    0.288
   -0.214,    0.019,    0.277
   -0.197,    0.011,    0.259
   -0.180,    0.010,    0.236
   -0.164,    0.014,    0.215
   -0.146,    0.018,    0.200
   -0.125,    0.019,    0.191
   -0.101,    0.016,    0.185
   -0.080,    0.007,    0.181
   -0.062,   -0.006,    0.179
   -0.048,   -0.021,    0.179
   -0.030,   -0.041,    0.181
   -0.002,   -0.066,    0.182
    0.036,   -0.099,    0.180
    0.080,   -0.138,    0.176
    0.125,   -0.181,    0.173
    0.170,   -0.219,    0.171
    0.215,   -0.246,    0.171
    0.259,   -0.256,    0.172
    0.298,   -0.250,    0.171
    0.332,   -0.236,    0.167
    0.362,   -0.221,    0.162
    0.396,   -0.209,    0.157
    0.435,   -0.197,    0.152
    0.476,   -0.184,    0.146
    0.511,   -0.168,    0.135
    0.538,   -0.149,    0.121
    0.558,   -0.129,    0.105
    0.577,   -0.110,    0.094
    0.598,   -0.096,    0.086
    0.618,   -0.089,    0.080
    0.637,   -0.091,    0.072
    0.651,   -0.100,    0.062
    0.658,   -0.112,    0.050
    0.654,   -0.128,    0.039
    0.639,   -0.147,    0.029
    0.614,   -0.168,    0.015
    0.586,   -0.189,   -0.002
    0.560,   -0.202,   -0.020
    0.541,   -0.203,   -0.037
    0.528,   -0.194,   -0.050
    0.519,   -0.184,   -0.060
    0.514,   -0.172,   -0.067
    0.517,   -0.157,   -0.073
    0.529,   -0.134,   -0.077
    0.544,   -0.098,   -0.080
    0.555,   -0.055,   -0.083
    0.556,   -0.008,   -0.090
    0.549,    0.036,   -0.101
    0.539,    0.073,   -0.114
    0.530,    0.103,   -0.128
    0.518,    0.122,   -0.138
    0.497,    0.128,   -0.145
    0.466,    0.122,   -0.147
    0.430,    0.103,   -0.143
    0.397,    0.075,   -0.135
    0.376,    0.037,   -0.122
    0.367,   -0.014,   -0.106
    0.370,   -0.076,   -0.089
    0.385,   -0.144,   -0.071
    0.410,   -0.212,   -0.058
    0.439,   -0.269,   -0.051
    0.462,   -0.312,   -0.051
    0.471,   -0.339,   -0.056
    0.465,   -0.351,   -0.064
    0.446,   -0.348,   -0.072
    0.418,   -0.332,   -0.080
    0.380,   -0.307,   -0.085
    0.333,   -0.280,   -0.087
    0.276,   -0.256,   -0.087
    0.214,   -0.238,   -0.085
    0.150,   -0.225,   -0.082
    0.088,   -0.216,   -0.077
    0.031,   -0.211,   -0.070
   -0.018,   -0.210,   -0.061
   -0.054,   -0.212,   -0.054
   -0.072,   -0.212,   -0.053
   -0.072,   -0.206,   -0.059
   -0.058,   -0.194,   -0.067
   -0.033,   -0.179,   -0.077
    0.003,   -0.162,   -0.089
    0.048,   -0.143,   -0.101
    0.102,   -0.118,   -0.110
    0.158,   -0.088,   -0.116
    0.210,   -0.055,   -0.121
    0.255,   -0.023,   -0.127
    0.293,    0.005,   -0.133
    0.325,    0.029,   -0.139
    0.351,    0.049,   -0.143
    0.367,    0.061,   -0.146
    0.372,    0.062,   -0.152
    0.366,    0.049,   -0.161
    0.354,    0.019,   -0.174
    0.342,   -0.028,   -0.188
    0.331,   -0.088,   -0.202
    0.320,   -0.155,   -0.216
    0.310,   -0.220,   -0.227
    0.303,   -0.274,   -0.236
    0.296,   -0.309,   -0.243
    0.286,   -0.324,   -0.247
    0.269,   -0.323,   -0.251
    0.247,   -0.310,   -0.255
    0.223,   -0.284,   -0.260
    0.198,   -0.238,   -0.264
    0.169,   -0.173,   -0.269
    0.128,   -0.095,   -0.271
    0.073,   -0.011,   -0.269
    0.013,    0.064,   -0.263
   -0.041,    0.119,   -0.251
   -0.079,    0.150,   -0.233
   -0.097,    0.153,   -0.205
   -0.101,    0.130,   -0.165
   -0.094,    0.081,   -0.114
   -0.079,    0.012,   -0.061
   -0.054,   -0.076,   -0.013
   -0.016,   -0.182,    0.025
    0.034,   -0.299,    0.054
    0.091,   -0.421,    0.075
    0.152,   -0.537,    0.088
    0.209,   -0.637,    0.089
    0.250,   -0.715,    0.080
    0.272,   -0.769,    0.068
    0.271,   -0.801,    0.059
    0.255,   -0.809,    0.055
    0.230,   -0.790,    0.056
    0.200,   -0.742,    0.059
    0.164,   -0.665,    0.063
    0.123,   -0.565,    0.069
    0.075,   -0.448,    0.078
    0.025,   -0.321,    0.091
   -0.026,   -0.190,    0.106
   -0.074,   -0.059,    0.124
   -0.116,    0.062,    0.145
   -0.148,    0.170,    0.167
   -0.168,    0.263,    0.190
   -0.179,    0.344,    0.212
   -0.184,    0.415,    0.234
   -0.182,    0.477,    0.256
   -0.178,    0.526,    0.277
   -0.171,    0.560,    0.293
   -0.160,    0.579,    0.303
   -0.146,    0.584,    0.309
   -0.129,    0.575,    0.309
   -0.109,    0.552,    0.305
   -0.087,    0.515,    0.296
   -0.067,    0.470,    0.279
   -0.050,    0.417,    0.255
   -0.037,    0.357,    0.227
   -0.029,    0.289,    0.199
   -0.028,    0.215,    0.174
   -0.029,    0.141,    0.149
   -0.029,    0.068,    0.123
   -0.026,    0.002,    0.092
   -0.018,   -0.055,    0.059
   -0.011,   -0.098,    0.029
   -0.011,   -0.122,    0.008
   -0.020,   -0.126,   -0.005
   -0.036,   -0.113,   -0.018
   -0.055,   -0.083,   -0.035
   -0.074,   -0.037,   -0.057
   -0.094,    0.021,   -0.077
   -0.116,    0.091,   -0.096
   -0.137,    0.167,   -0.112
   -0.155,    0.245,   -0.124
   -0.164,    0.320,   -0.128
   -0.167,    0.390,   -0.120
   -0.167,    0.451,   -0.098
   -0.170,    0.504,   -0.070
   -0.176,    0.548,   -0.043
   -0.182,    0.585,   -0.021
   -0.184,    0.610,   -0.005
   -0.178,    0.619,    0.010
   -0.167,    0.605,    0.023
   -0.155,    0.569,    0.034
   -0.144,    0.517,    0.045
   -0.139,    0.456,    0.056
   -0.136,    0.393,    0.067
   -0.134,    0.329,    0.075
   -0.136,    0.265,    0.080
   -0.143,    0.207,    0.082
   -0.155,    0.161,    0.084
   -0.168,    0.133,    0.084
   -0.179,    0.123,    0.082
   -0.184,    0.128,    0.075
   -0.179,    0.143,    0.064
   -0.166,    0.159,    0.052
   -0.144,    0.174,    0.043
   -0.119,    0.185,    0.037
   -0.093,    0.191,    0.032
   -0.069,    0.191,    0.023
   -0.044,    0.182,    0.011
   -0.016,    0.162,   -0.002
    0.012,    0.134,   -0.016
    0.035,    0.103,   -0.029
    0.047,    0.075,   -0.041
    0.047,    0.050,   -0.054
    0.039,    0.026,   -0.066
    0.027,    0.004,   -0.078
    0.014,   -0.015,   -0.089
   -0.002,   -0.028,   -0.096
   -0.018,   -0.032,   -0.102
   -0.034,   -0.029,   -0.107
   -0.045,   -0.016,   -0.109
   -0.046,    0.006,   -0.111
   -0.036,    0.040,   -0.112
   -0.013,    0.085,   -0.116
    0.023,    0.138,   -0.120
    0.068,    0.191,   -0.123
    0.118,    0.239,   -0.125
    0.171,    0.278,   -0.125
    0.227,    0.310,   -0.127
    0.282,    0.336,   -0.134
    0.334,    0.358,   -0.144
    0.378,    0.372,   -0.151
    0.409,    0.375,   -0.155
    0.425,    0.365,   -0.158
    0.427,    0.343,   -0.160
    0.419,    0.310,   -0.162
    0.403,    0.268,   -0.164
    0.382,    0.216,   -0.163
    0.357,    0.157,   -0.161
    0.328,    0.091,   -0.161
    0.296,    0.025,   -0.164
    0.261,   -0.041,   -0.168
    0.221,   -0.106,   -0.171
    0.174,   -0.172,   -0.175
    0.120,   -0.237,   -0.179
    0.061,   -0.298,   -0.186
   -0.002,   -0.348,   -0.192
   -0.070,   -0.385,   -0.198
   -0.140,   -0.410,   -0.205
   -0.210,   -0.426,   -0.213
   -0.278,   -0.438,   -0.225
   -0.341,   -0.446,   -0.239
   -0.397,   -0.452,   -0.254
   -0.449,   -0.457,   -0.268
   -0.495,   -0.460,   -0.284
   -0.532,   -0.458,   -0.301
   -0.558,   -0.453,   -0.316
   -0.568,   -0.444,   -0.325
   -0.565,   -0.433,   -0.326
   -0.551,   -0.421,   -0.323
   -0.528,   -0.409,   -0.316
   -0.496,   -0.397,   -0.309
   -0.457,   -0.387,   -0.300
   -0.416,   -0.382,   -0.288
   -0.372,   -0.382,   -0.275
   -0.331,   -0.387,   -0.262
   -0.294,   -0.394,   -0.251
