SITE CODE= êVêÁçŒãÛç`
LAT=  42.7839
LON= 141.6788
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 09 00
NS, EW, UD
   -2.395,    0.018,    1.496
   -2.887,    0.328,    1.603
   -3.378,    0.686,    1.448
   -3.696,    0.879,    1.082
   -3.795,    0.944,    0.386
   -3.639,    0.970,   -0.465
   -3.289,    1.011,   -1.108
   -2.754,    0.978,   -1.376
   -2.049,    0.841,   -1.034
   -1.274,    0.648,   -0.235
   -0.496,    0.297,    0.361
    0.041,   -0.211,    0.536
    0.179,   -0.754,    0.536
    0.046,   -1.036,    0.376
   -0.260,   -0.872,    0.171
   -0.642,   -0.486,    0.224
   -1.040,    0.051,    0.323
   -1.425,    0.700,    0.401
   -1.663,    1.263,    0.625
   -1.620,    1.673,    0.643
   -1.299,    1.791,    0.457
   -0.933,    1.675,    0.250
   -0.700,    1.502,   -0.020
   -0.588,    1.248,    0.026
   -0.578,    1.009,    0.272
   -0.623,    0.848,    0.236
   -0.777,    0.774,    0.253
   -1.101,    0.797,    0.526
   -1.510,    0.863,    0.899
   -1.888,    0.984,    1.358
   -2.068,    1.130,    1.519
   -2.064,    1.285,    1.155
   -2.130,    1.412,    0.554
   -2.356,    1.491,   -0.129
   -2.619,    1.604,   -0.718
   -2.841,    1.634,   -0.909
   -3.065,    1.534,   -0.579
   -3.311,    1.505,    0.038
   -3.527,    1.686,    0.499
   -3.621,    1.989,    0.766
   -3.451,    2.193,    0.908
   -3.056,    2.276,    0.812
   -2.636,    2.248,    0.638
   -2.222,    2.058,    0.481
   -1.850,    1.670,    0.282
   -1.578,    0.981,    0.050
   -1.306,    0.155,   -0.327
   -1.048,   -0.607,   -0.745
   -0.843,   -1.307,   -1.099
   -0.690,   -1.844,   -1.414
   -0.561,   -2.097,   -1.368
   -0.303,   -1.977,   -0.934
    0.041,   -1.568,   -0.450
    0.430,   -1.228,    0.028
    0.976,   -1.123,    0.417
    1.626,   -1.079,    0.663
    2.240,   -0.825,    0.780
    2.699,   -0.276,    0.728
    3.041,    0.332,    0.595
    3.326,    0.774,    0.347
    3.456,    1.017,   -0.001
    3.344,    1.104,   -0.238
    2.916,    1.091,   -0.370
    2.322,    0.964,   -0.518
    1.864,    0.727,   -0.740
    1.600,    0.563,   -1.008
    1.459,    0.618,   -1.141
    1.406,    0.797,   -1.046
    1.499,    0.860,   -0.886
    1.668,    0.726,   -0.794
    1.704,    0.561,   -0.669
    1.586,    0.448,   -0.546
    1.322,    0.298,   -0.595
    0.928,    0.064,   -0.670
    0.571,   -0.165,   -0.473
    0.372,   -0.230,   -0.105
    0.279,   -0.148,    0.031
    0.206,   -0.111,   -0.122
    0.202,   -0.210,   -0.321
    0.337,   -0.428,   -0.489
    0.572,   -0.694,   -0.617
    0.885,   -0.990,   -0.688
    1.219,   -1.242,   -0.713
    1.402,   -1.327,   -0.730
    1.242,   -1.308,   -0.803
    0.683,   -1.136,   -0.723
   -0.051,   -0.764,   -0.256
   -0.662,   -0.316,    0.403
   -1.048,    0.120,    0.923
   -1.213,    0.427,    1.176
   -1.247,    0.608,    1.223
   -1.220,    0.684,    1.023
   -1.132,    0.582,    0.505
   -1.050,    0.318,   -0.066
   -0.971,   -0.017,   -0.428
   -0.908,   -0.344,   -0.577
   -0.932,   -0.700,   -0.530
   -1.029,   -1.122,   -0.368
   -1.239,   -1.509,   -0.235
   -1.420,   -1.750,   -0.174
   -1.341,   -1.866,   -0.118
   -1.027,   -2.040,    0.061
   -0.526,   -2.283,    0.275
    0.020,   -2.425,    0.139
    0.420,   -2.448,   -0.443
    0.619,   -2.330,   -1.182
    0.591,   -1.970,   -1.922
    0.409,   -1.438,   -2.464
    0.182,   -0.897,   -2.607
    0.016,   -0.379,   -2.322
    0.003,    0.146,   -1.484
    0.076,    0.739,   -0.362
    0.167,    1.386,    0.624
    0.260,    1.919,    1.523
    0.315,    2.260,    2.066
    0.318,    2.450,    1.857
    0.265,    2.519,    1.108
    0.217,    2.444,    0.115
    0.228,    2.241,   -0.801
    0.179,    1.984,   -1.272
   -0.037,    1.586,   -1.420
   -0.414,    0.957,   -1.339
   -0.863,    0.260,   -0.949
   -1.254,   -0.219,   -0.623
   -1.484,   -0.468,   -0.492
   -1.409,   -0.686,   -0.190
   -1.015,   -0.762,    0.262
   -0.479,   -0.551,    0.563
    0.006,   -0.247,    0.665
    0.287,   -0.033,    0.558
    0.432,    0.081,    0.257
    0.570,    0.095,    0.071
    0.742,   -0.042,    0.178
    1.048,   -0.315,    0.529
    1.497,   -0.521,    1.061
    2.000,   -0.458,    1.435
    2.356,   -0.167,    1.446
    2.426,    0.216,    1.320
    2.302,    0.581,    1.050
    2.002,    0.800,    0.667
    1.579,    0.825,    0.461
    1.158,    0.827,    0.208
    0.784,    1.016,   -0.310
    0.443,    1.292,   -0.817
   -0.028,    1.604,   -1.196
   -0.657,    2.123,   -1.270
   -1.313,    2.651,   -0.886
   -1.916,    2.852,   -0.349
   -2.393,    2.726,    0.204
   -2.786,    2.381,    0.681
   -3.103,    1.919,    0.757
   -3.268,    1.313,    0.601
   -3.320,    0.567,    0.502
   -3.242,   -0.061,    0.303
   -3.013,   -0.541,    0.012
   -2.710,   -1.032,   -0.165
   -2.241,   -1.522,   -0.203
   -1.542,   -1.879,   -0.152
   -0.755,   -1.998,   -0.033
   -0.072,   -1.967,    0.300
    0.417,   -1.853,    0.759
    0.834,   -1.691,    1.001
    1.200,   -1.678,    1.038
    1.444,   -1.811,    0.946
    1.633,   -1.860,    0.703
    1.859,   -1.710,    0.421
    2.259,   -1.461,    0.142
    2.787,   -1.231,   -0.074
    3.304,   -1.028,   -0.155
    3.752,   -0.857,   -0.221
    4.032,   -0.820,   -0.235
    4.210,   -1.048,   -0.026
    4.355,   -1.423,    0.264
    4.473,   -1.768,    0.541
    4.638,   -2.071,    0.921
    4.755,   -2.232,    1.228
    4.774,   -2.191,    1.183
    4.695,   -1.993,    0.813
    4.409,   -1.650,    0.290
    3.933,   -1.189,   -0.181
    3.318,   -0.566,   -0.522
    2.690,    0.131,   -0.794
    2.199,    0.713,   -0.903
    1.822,    1.192,   -0.862
    1.596,    1.556,   -0.728
    1.559,    1.719,   -0.251
    1.684,    1.630,    0.576
    1.943,    1.361,    1.437
    2.145,    1.120,    2.137
    2.140,    0.819,    2.545
    1.941,    0.351,    2.489
    1.649,   -0.131,    1.788
    1.406,   -0.577,    0.740
    1.209,   -0.900,   -0.053
    1.105,   -1.022,   -0.548
    1.187,   -1.002,   -0.964
    1.434,   -0.942,   -1.325
    1.845,   -0.946,   -1.488
    2.264,   -0.848,   -1.252
    2.564,   -0.521,   -0.782
    2.724,   -0.204,   -0.346
    2.720,    0.038,   -0.029
    2.635,    0.335,   -0.054
    2.491,    0.690,   -0.502
    2.307,    1.016,   -1.116
    2.135,    1.281,   -1.633
    1.885,    1.578,   -1.727
    1.514,    1.890,   -1.339
    1.013,    2.117,   -0.765
    0.510,    2.243,   -0.078
    0.282,    2.217,    0.550
    0.252,    2.087,    0.902
    0.147,    1.885,    1.048
   -0.117,    1.500,    0.950
   -0.495,    0.988,    0.740
   -0.879,    0.567,    0.558
   -1.233,    0.481,    0.231
   -1.464,    0.783,   -0.115
   -1.483,    1.223,   -0.322
   -1.407,    1.598,   -0.430
   -1.278,    1.846,   -0.425
   -1.118,    1.976,   -0.498
   -1.007,    2.003,   -0.688
   -0.937,    1.974,   -0.825
   -0.907,    1.967,   -1.043
   -0.850,    1.877,   -1.195
   -0.670,    1.613,   -0.928
   -0.341,    1.233,   -0.396
    0.112,    0.881,    0.105
    0.490,    0.678,    0.236
    0.614,    0.514,   -0.133
    0.505,    0.325,   -0.705
    0.275,    0.130,   -1.388
    0.154,   -0.033,   -1.994
    0.258,   -0.043,   -2.161
    0.501,    0.149,   -1.966
    0.646,    0.530,   -1.527
    0.476,    0.969,   -0.879
    0.191,    1.397,   -0.165
    0.002,    1.883,    0.524
   -0.197,    2.297,    1.118
   -0.462,    2.494,    1.556
   -0.732,    2.499,    1.667
   -0.906,    2.391,    1.366
   -1.032,    2.276,    0.873
   -1.206,    2.210,    0.386
   -1.368,    2.210,   -0.019
   -1.541,    2.290,   -0.279
   -1.708,    2.459,   -0.295
   -1.895,    2.795,   -0.150
   -2.252,    3.266,   -0.110
   -2.724,    3.612,   -0.020
   -3.168,    3.694,    0.440
   -3.415,    3.676,    1.074
   -3.451,    3.712,    1.572
   -3.453,    3.620,    1.971
   -3.498,    3.281,    2.332
   -3.654,    2.942,    2.336
   -3.874,    2.638,    1.803
   -4.045,    2.208,    0.943
   -4.210,    1.719,   -0.054
   -4.337,    1.243,   -0.808
   -4.379,    0.838,   -1.007
   -4.367,    0.573,   -0.733
   -4.310,    0.415,   -0.075
   -4.216,    0.353,    0.616
   -4.056,    0.280,    1.007
   -3.838,    0.119,    1.182
   -3.542,   -0.074,    1.108
   -3.049,   -0.276,    0.750
   -2.409,   -0.466,    0.369
   -1.833,   -0.662,    0.174
   -1.465,   -0.790,    0.131
   -1.299,   -0.825,    0.213
   -1.287,   -0.851,    0.536
   -1.430,   -0.754,    1.089
   -1.710,   -0.500,    1.635
   -2.134,   -0.235,    1.940
   -2.665,   -0.142,    1.924
   -3.143,   -0.273,    1.601
   -3.556,   -0.495,    1.070
   -4.032,   -0.830,    0.485
   -4.597,   -1.211,   -0.104
   -5.137,   -1.506,   -0.571
   -5.422,   -1.740,   -0.809
   -5.396,   -1.956,   -0.949
   -5.196,   -2.232,   -0.859
   -4.810,   -2.450,   -0.414
   -4.249,   -2.527,    0.074
   -3.651,   -2.611,    0.499
   -3.121,   -2.720,    0.834
   -2.650,   -2.808,    0.842
   -2.100,   -2.781,    0.569
   -1.416,   -2.644,    0.053
   -0.651,   -2.572,   -0.611
    0.102,   -2.589,   -0.918
    0.741,   -2.602,   -0.776
    1.236,   -2.523,   -0.436
    1.573,   -2.394,    0.048
    1.845,   -2.335,    0.383
    2.137,   -2.310,    0.358
    2.421,   -2.365,    0.119
    2.760,   -2.548,   -0.201
    3.144,   -2.673,   -0.358
    3.414,   -2.626,   -0.326
    3.478,   -2.437,   -0.308
    3.327,   -2.177,   -0.171
    3.017,   -1.921,    0.061
    2.608,   -1.697,    0.176
    2.135,   -1.532,    0.324
    1.636,   -1.382,    0.520
    1.189,   -1.229,    0.625
    0.913,   -1.201,    0.752
    0.865,   -1.369,    0.771
    1.038,   -1.675,    0.510
    1.349,   -1.972,    0.289
    1.677,   -2.084,    0.150
    2.015,   -2.085,    0.030
    2.309,   -2.138,    0.177
    2.472,   -2.150,    0.339
    2.521,   -2.114,    0.369
    2.465,   -2.148,    0.503
    2.417,   -2.177,    0.567
    2.516,   -2.053,    0.478
    2.764,   -1.787,    0.386
    3.157,   -1.495,    0.253
    3.632,   -1.268,   -0.084
    4.112,   -1.170,   -0.575
    4.530,   -1.195,   -0.972
    4.759,   -1.245,   -1.313
    4.790,   -1.260,   -1.469
    4.688,   -1.197,   -1.257
    4.532,   -1.095,   -0.903
    4.370,   -1.125,   -0.585
    4.175,   -1.295,   -0.510
    4.067,   -1.420,   -0.678
    4.117,   -1.436,   -0.752
    4.241,   -1.451,   -0.662
    4.411,   -1.594,   -0.521
    4.519,   -1.846,   -0.382
    4.438,   -2.053,   -0.411
    4.106,   -2.091,   -0.815
    3.517,   -1.976,   -1.378
    2.851,   -1.781,   -1.844
    2.317,   -1.496,   -2.258
    2.009,   -1.226,   -2.302
    1.939,   -1.048,   -1.826
    1.981,   -0.882,   -1.201
    2.010,   -0.708,   -0.544
    1.972,   -0.467,   -0.032
    1.912,   -0.203,    0.173
    1.930,    0.023,    0.263
    1.999,    0.272,   -0.025
    2.108,    0.452,   -0.713
    2.199,    0.521,   -1.198
    2.142,    0.610,   -1.580
    1.994,    0.828,   -1.944
    1.769,    1.094,   -1.881
    1.461,    1.286,   -1.474
    1.129,    1.465,   -0.872
    0.706,    1.590,   -0.243
    0.258,    1.503,    0.212
   -0.064,    1.210,    0.574
   -0.211,    0.900,    0.598
   -0.231,    0.728,    0.225
   -0.254,    0.617,   -0.184
   -0.263,    0.523,   -0.645
   -0.205,    0.500,   -1.082
   -0.121,    0.433,   -1.281
   -0.097,    0.298,   -1.312
   -0.172,    0.235,   -1.125
   -0.310,    0.283,   -0.867
   -0.520,    0.433,   -0.779
   -0.698,    0.541,   -0.549
   -0.732,    0.494,   -0.102
   -0.706,    0.424,    0.340
   -0.701,    0.397,    0.863
   -0.786,    0.481,    1.324
   -0.921,    0.799,    1.427
   -1.029,    1.307,    1.183
   -1.147,    1.856,    0.666
   -1.201,    2.283,   -0.075
   -1.168,    2.524,   -0.968
   -1.191,    2.571,   -1.761
   -1.338,    2.453,   -2.090
   -1.565,    2.378,   -1.979
   -1.772,    2.381,   -1.553
   -1.946,    2.311,   -0.733
   -2.151,    2.277,    0.318
   -2.418,    2.397,    1.270
   -2.755,    2.617,    1.729
   -3.080,    2.882,    1.590
   -3.247,    3.163,    1.158
   -3.194,    3.483,    0.492
   -2.999,    3.720,   -0.201
   -2.807,    3.619,   -0.474
   -2.682,    3.124,   -0.280
   -2.641,    2.367,    0.149
   -2.699,    1.406,    0.473
   -2.709,    0.239,    0.644
   -2.509,   -0.904,    0.764
   -2.193,   -1.753,    0.810
   -1.871,   -2.345,    0.918
   -1.614,   -2.729,    0.985
   -1.424,   -2.873,    0.921
   -1.216,   -2.833,    0.865
   -1.030,   -2.657,    0.687
   -0.927,   -2.530,    0.402
   -0.942,   -2.532,    0.162
   -1.091,   -2.582,    0.076
   -1.332,   -2.602,    0.302
   -1.648,   -2.434,    0.614
   -1.867,   -2.105,    0.793
   -1.828,   -1.635,    0.914
   -1.560,   -1.040,    0.907
   -1.212,   -0.436,    0.701
   -1.055,    0.166,    0.279
   -1.152,    0.589,   -0.154
   -1.383,    0.804,   -0.189
   -1.669,    0.943,    0.104
   -1.962,    1.012,    0.499
   -2.281,    1.021,    0.974
   -2.512,    0.867,    1.320
   -2.557,    0.625,    1.312
   -2.483,    0.363,    0.993
   -2.276,   -0.022,    0.720
   -1.967,   -0.339,    0.684
   -1.581,   -0.526,    0.642
   -1.164,   -0.715,    0.503
   -0.874,   -0.966,    0.242
   -0.702,   -1.315,   -0.183
   -0.662,   -1.647,   -0.586
   -0.823,   -1.997,   -0.808
   -1.108,   -2.474,   -0.627
   -1.437,   -2.964,   -0.136
   -1.722,   -3.354,    0.252
   -1.900,   -3.711,    0.510
   -1.856,   -4.122,    0.563
   -1.472,   -4.433,    0.356
   -0.841,   -4.437,   -0.032
   -0.099,   -4.213,   -0.561
    0.559,   -3.967,   -0.830
    1.035,   -3.666,   -0.809
    1.389,   -3.206,   -0.717
    1.546,   -2.734,   -0.363
    1.547,   -2.362,    0.054
    1.476,   -2.055,    0.319
    1.291,   -1.728,    0.588
    1.081,   -1.363,    0.782
    0.956,   -1.071,    0.845
    0.987,   -0.817,    0.739
    1.112,   -0.589,    0.419
    1.142,   -0.422,    0.126
    1.094,   -0.228,   -0.095
    1.064,   -0.014,   -0.359
    1.064,    0.170,   -0.532
    1.068,    0.290,   -0.507
    0.997,    0.350,   -0.273
    0.865,    0.377,    0.114
    0.714,    0.314,    0.546
    0.619,    0.171,    1.017
    0.648,    0.031,    1.342
    0.686,   -0.023,    1.259
    0.707,   -0.014,    0.871
    0.758,   -0.050,    0.324
    0.776,   -0.089,   -0.381
    0.722,   -0.140,   -1.014
    0.520,   -0.268,   -1.318
    0.147,   -0.386,   -1.344
   -0.333,   -0.469,   -1.126
   -0.923,   -0.534,   -0.711
   -1.555,   -0.631,   -0.224
   -2.108,   -0.922,    0.311
   -2.481,   -1.408,    0.687
   -2.585,   -1.958,    0.748
   -2.472,   -2.445,    0.565
   -2.205,   -2.778,    0.093
   -1.813,   -3.046,   -0.543
   -1.399,   -3.294,   -1.139
   -1.013,   -3.396,   -1.654
   -0.660,   -3.282,   -2.022
   -0.323,   -2.980,   -2.185
    0.061,   -2.530,   -2.023
    0.483,   -1.937,   -1.490
    0.849,   -1.273,   -0.722
    1.108,   -0.689,    0.072
    1.324,   -0.237,    0.588
    1.498,    0.209,    0.688
    1.597,    0.726,    0.373
    1.702,    1.237,   -0.227
    1.861,    1.745,   -0.597
    2.064,    2.259,   -0.570
    2.205,    2.733,   -0.460
    2.151,    3.114,   -0.409
    1.898,    3.382,   -0.668
    1.510,    3.611,   -1.274
    1.085,    3.868,   -1.898
    0.641,    4.123,   -2.370
    0.227,    4.295,   -2.384
   -0.033,    4.528,   -1.852
   -0.266,    5.018,   -1.235
   -0.660,    5.534,   -0.623
   -1.169,    5.864,    0.072
   -1.645,    6.135,    0.506
   -1.920,    6.306,    0.585
   -1.915,    6.253,    0.557
   -1.635,    6.006,    0.472
   -1.135,    5.504,    0.439
   -0.602,    4.881,    0.415
   -0.188,    4.322,    0.241
    0.060,    3.695,    0.104
    0.114,    3.163,   -0.107
   -0.052,    2.850,   -0.609
   -0.437,    2.564,   -1.113
   -0.842,    2.293,   -1.385
   -1.041,    2.049,   -1.388
   -1.028,    1.890,   -1.106
   -0.918,    1.710,   -0.587
   -0.847,    1.353,   -0.057
   -0.873,    1.046,    0.220
   -1.001,    0.864,    0.283
   -1.184,    0.809,    0.303
   -1.267,    0.904,    0.396
   -1.173,    1.091,    0.602
   -1.040,    1.380,    0.851
   -1.089,    1.647,    1.042
   -1.395,    1.886,    1.090
   -1.818,    2.155,    0.881
   -2.174,    2.335,    0.450
   -2.366,    2.379,    0.128
   -2.327,    2.292,    0.149
   -2.138,    2.185,    0.486
   -1.957,    2.180,    0.943
   -1.813,    2.338,    1.152
   -1.720,    2.733,    1.012
   -1.667,    3.266,    0.824
   -1.681,    3.800,    0.718
   -1.785,    4.288,    0.595
   -1.825,    4.642,    0.475
   -1.798,    4.891,    0.418
   -1.718,    5.069,    0.480
   -1.556,    5.174,    0.659
   -1.361,    5.171,    0.849
   -1.058,    4.962,    1.038
   -0.766,    4.641,    1.138
   -0.636,    4.278,    0.944
   -0.667,    3.787,    0.482
   -0.893,    3.151,   -0.035
   -1.113,    2.445,   -0.338
   -1.209,    1.908,   -0.339
   -1.215,    1.578,   -0.240
   -1.076,    1.167,   -0.159
   -0.745,    0.573,   -0.142
   -0.150,   -0.068,   -0.191
    0.621,   -0.594,   -0.239
    1.392,   -1.019,   -0.265
    2.055,   -1.388,   -0.084
    2.479,   -1.600,    0.351
    2.569,   -1.667,    0.711
    2.342,   -1.621,    0.815
    1.954,   -1.504,    0.678
    1.534,   -1.374,    0.465
    1.108,   -1.222,    0.496
    0.686,   -1.115,    0.761
    0.367,   -1.052,    1.083
    0.268,   -0.972,    1.492
    0.402,   -0.812,    1.899
    0.708,   -0.554,    2.081
    1.096,   -0.426,    1.967
    1.509,   -0.483,    1.634
    1.856,   -0.490,    1.291
    2.032,   -0.362,    1.188
    2.052,   -0.203,    1.207
    2.073,   -0.152,    1.200
    2.223,   -0.209,    1.236
    2.410,   -0.243,    1.059
    2.512,   -0.220,    0.555
    2.512,   -0.197,    0.075
    2.479,   -0.165,   -0.155
    2.452,   -0.023,   -0.060
    2.316,    0.143,    0.285
    2.053,    0.077,    0.706
    1.761,   -0.171,    0.962
    1.618,   -0.436,    0.881
    1.778,   -0.765,    0.655
    2.188,   -1.169,    0.469
    2.712,   -1.594,    0.437
    3.126,   -2.004,    0.531
    3.345,   -2.316,    0.407
    3.478,   -2.457,    0.047
    3.569,   -2.425,   -0.414
    3.645,   -2.307,   -0.995
    3.667,   -2.275,   -1.374
    3.681,   -2.350,   -1.323
    3.802,   -2.362,   -0.996
    3.980,   -2.256,   -0.430
    4.239,   -2.109,    0.210
    4.674,   -1.906,    0.555
    5.263,   -1.560,    0.588
    5.903,   -1.194,    0.470
    6.418,   -0.908,    0.266
    6.720,   -0.663,    0.158
    6.804,   -0.523,    0.151
    6.644,   -0.494,    0.020
    6.315,   -0.584,   -0.296
    5.847,   -0.715,   -0.798
    5.215,   -0.829,   -1.320
    4.450,   -1.091,   -1.549
    3.583,   -1.383,   -1.417
    2.776,   -1.532,   -1.093
    2.111,   -1.516,   -0.797
    1.537,   -1.428,   -0.659
    1.160,   -1.469,   -0.623
    0.993,   -1.534,   -0.508
    0.887,   -1.480,   -0.281
    0.668,   -1.334,   -0.063
    0.172,   -1.199,    0.055
   -0.488,   -1.187,   -0.013
   -1.171,   -1.197,   -0.213
   -1.758,   -1.269,   -0.340
   -2.037,   -1.526,   -0.342
   -2.084,   -1.938,   -0.262
   -2.091,   -2.434,   -0.149
   -2.182,   -2.825,   -0.101
   -2.389,   -3.094,   -0.173
   -2.616,   -3.391,   -0.356
   -2.848,   -3.689,   -0.600
   -3.018,   -3.908,   -0.819
   -3.087,   -4.034,   -0.991
   -3.074,   -4.122,   -1.130
   -2.916,   -4.127,   -1.204
   -2.706,   -3.987,   -1.183
   -2.552,   -3.775,   -1.084
   -2.506,   -3.551,   -0.883
   -2.541,   -3.301,   -0.641
   -2.551,   -2.992,   -0.495
   -2.581,   -2.711,   -0.365
   -2.649,   -2.546,   -0.153
   -2.690,   -2.396,    0.087
   -2.721,   -2.204,    0.385
   -2.810,   -2.045,    0.778
   -2.995,   -1.921,    1.093
   -3.209,   -1.785,    1.105
   -3.388,   -1.648,    0.828
   -3.529,   -1.466,    0.473
   -3.595,   -1.211,    0.227
   -3.567,   -0.895,    0.064
   -3.503,   -0.574,   -0.158
   -3.465,   -0.415,   -0.414
   -3.512,   -0.356,   -0.647
   -3.642,   -0.261,   -0.898
   -3.807,   -0.153,   -1.065
   -3.952,   -0.036,   -0.958
   -3.973,    0.127,   -0.556
   -3.764,    0.404,   -0.055
   -3.299,    0.726,    0.332
   -2.714,    0.958,    0.510
   -2.207,    1.055,    0.394
   -1.787,    1.013,    0.066
   -1.420,    0.872,   -0.335
   -1.076,    0.638,   -0.815
   -0.672,    0.369,   -1.145
   -0.264,    0.146,   -1.188
    0.057,   -0.024,   -1.007
    0.251,   -0.128,   -0.499
    0.309,   -0.149,    0.022
    0.323,   -0.135,    0.218
    0.289,   -0.167,    0.343
    0.192,   -0.182,    0.328
    0.066,   -0.114,    0.015
   -0.040,   -0.080,   -0.283
   -0.011,   -0.137,   -0.499
    0.109,   -0.181,   -0.570
    0.211,   -0.149,   -0.334
    0.187,   -0.065,   -0.015
   -0.042,    0.111,    0.306
   -0.383,    0.373,    0.632
   -0.781,    0.676,    0.802
   -1.187,    0.913,    0.935
   -1.453,    0.973,    1.091
   -1.497,    1.030,    1.067
   -1.359,    1.147,    0.833
   -1.189,    1.161,    0.593
   -1.032,    1.071,    0.450
   -0.792,    0.943,    0.377
   -0.510,    0.735,    0.481
   -0.285,    0.380,    0.759
   -0.158,   -0.013,    1.020
   -0.165,   -0.307,    1.118
   -0.293,   -0.464,    1.001
   -0.486,   -0.491,    0.781
   -0.609,   -0.406,    0.570
   -0.539,   -0.167,    0.415
   -0.306,    0.100,    0.358
    0.010,    0.238,    0.364
    0.390,    0.255,    0.417
    0.836,    0.195,    0.575
    1.252,    0.099,    0.821
    1.511,   -0.075,    0.965
    1.614,   -0.307,    0.870
    1.615,   -0.454,    0.593
    1.604,   -0.411,    0.276
    1.665,   -0.197,   -0.008
    1.861,    0.074,   -0.252
    2.183,    0.418,   -0.348
    2.468,    0.853,   -0.301
    2.604,    1.258,   -0.237
    2.607,    1.467,   -0.198
    2.491,    1.452,   -0.146
    2.264,    1.439,   -0.010
    1.940,    1.557,    0.147
    1.590,    1.771,    0.285
    1.316,    1.980,    0.456
    1.166,    2.120,    0.672
    1.167,    2.261,    0.887
    1.328,    2.371,    0.901
    1.549,    2.368,    0.672
    1.704,    2.239,    0.363
    1.781,    2.030,    0.021
    1.803,    1.816,   -0.274
    1.810,    1.609,   -0.434
    1.813,    1.452,   -0.433
    1.756,    1.295,   -0.197
    1.588,    1.077,    0.134
    1.355,    0.850,    0.334
    1.144,    0.615,    0.456
    0.972,    0.367,    0.442
    0.897,    0.082,    0.146
    0.877,   -0.166,   -0.296
    0.804,   -0.327,   -0.779
    0.774,   -0.502,   -1.201
    0.862,   -0.656,   -1.404
    1.089,   -0.748,   -1.374
    1.386,   -0.728,   -1.107
    1.572,   -0.547,   -0.555
    1.670,   -0.342,    0.166
    1.736,   -0.218,    0.775
    1.809,   -0.230,    1.125
    1.897,   -0.317,    1.288
    1.907,   -0.371,    1.296
    1.861,   -0.447,    1.132
    1.768,   -0.515,    0.872
    1.670,   -0.538,    0.649
    1.608,   -0.573,    0.501
    1.493,   -0.612,    0.347
    1.324,   -0.725,    0.109
    1.122,   -0.933,   -0.230
    0.967,   -1.120,   -0.573
    0.946,   -1.144,   -0.745
    0.976,   -0.932,   -0.750
    1.014,   -0.632,   -0.589
    0.926,   -0.266,   -0.207
    0.618,    0.335,    0.203
    0.304,    1.085,    0.547
    0.116,    1.777,    0.890
    0.038,    2.268,    1.209
    0.036,    2.481,    1.558
   -0.011,    2.502,    1.675
   -0.219,    2.336,    1.218
   -0.595,    1.901,    0.495
   -1.020,    1.312,   -0.179
   -1.414,    0.757,   -0.789
   -1.775,    0.297,   -1.110
   -2.022,   -0.131,   -0.979
   -2.227,   -0.458,   -0.575
   -2.524,   -0.595,   -0.135
   -2.874,   -0.695,    0.148
   -3.129,   -0.837,    0.183
   -3.105,   -0.949,    0.046
   -2.876,   -0.960,   -0.159
   -2.622,   -0.882,   -0.347
   -2.373,   -0.817,   -0.485
   -2.165,   -0.704,   -0.604
   -1.946,   -0.514,   -0.717
   -1.728,   -0.369,   -0.839
   -1.665,   -0.276,   -0.838
   -1.743,   -0.177,   -0.641
   -1.860,   -0.036,   -0.405
   -1.965,    0.085,   -0.135
   -2.083,    0.067,    0.073
   -2.255,   -0.070,    0.113
   -2.423,   -0.224,    0.200
   -2.556,   -0.347,    0.217
   -2.634,   -0.520,   -0.015
   -2.587,   -0.831,   -0.258
   -2.453,   -1.181,   -0.403
   -2.281,   -1.430,   -0.432
   -2.104,   -1.547,   -0.261
   -1.949,   -1.621,    0.072
   -1.815,   -1.731,    0.431
   -1.762,   -1.807,    0.661
   -1.766,   -1.814,    0.720
   -1.840,   -1.726,    0.596
   -2.063,   -1.526,    0.251
   -2.323,   -1.251,   -0.272
   -2.555,   -0.904,   -0.764
   -2.739,   -0.557,   -0.903
   -2.817,   -0.225,   -0.691
   -2.772,    0.040,   -0.349
   -2.573,    0.115,    0.015
   -2.303,    0.136,    0.182
   -2.001,    0.193,    0.072
   -1.689,    0.231,   -0.200
   -1.458,    0.213,   -0.651
   -1.335,    0.084,   -1.096
   -1.413,   -0.059,   -1.433
   -1.621,   -0.196,   -1.842
   -1.742,   -0.349,   -2.135
   -1.706,   -0.365,   -2.149
   -1.484,   -0.256,   -1.994
   -1.187,   -0.186,   -1.613
   -0.892,   -0.289,   -1.093
   -0.546,   -0.507,   -0.600
   -0.182,   -0.716,   -0.142
    0.195,   -0.923,    0.117
    0.553,   -0.995,    0.089
    0.888,   -0.769,   -0.197
    1.249,   -0.273,   -0.716
    1.573,    0.384,   -1.274
    1.846,    1.057,   -1.632
    2.041,    1.690,   -1.608
    2.148,    2.218,   -1.269
    2.229,    2.567,   -0.857
    2.269,    2.824,   -0.500
    2.279,    3.066,   -0.270
    2.254,    3.243,   -0.100
    2.160,    3.223,   -0.000
    2.067,    3.000,   -0.094
    1.992,    2.664,   -0.180
    1.891,    2.266,   -0.158
    1.810,    1.873,   -0.209
    1.804,    1.476,   -0.298
    1.897,    1.024,   -0.300
    2.021,    0.566,   -0.216
    2.081,    0.089,   -0.100
    2.106,   -0.481,   -0.024
    2.129,   -1.099,    0.005
    2.128,   -1.645,    0.003
    2.070,   -2.026,   -0.038
    2.002,   -2.258,   -0.136
